h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
7,5,K,7,6,0,0,1,1,0,75K76,00110
7,5,K,7,6,0,0,1,1,1,75K76,00111
7,5,K,7,6,0,0,1,1,2,75K76,00112
7,5,K,7,6,0,0,1,2,0,75K76,00120
7,5,K,7,6,0,0,1,2,1,75K76,00121
7,5,K,7,6,0,0,1,2,2,75K76,00122
7,5,K,7,6,0,0,1,2,3,75K76,00123
7,5,K,7,6,0,1,0,1,0,75K76,01010
7,5,K,7,6,0,1,0,1,1,75K76,01011
7,5,K,7,6,0,1,0,1,2,75K76,01012
7,5,K,7,6,0,1,0,2,0,75K76,01020
7,5,K,7,6,0,1,0,2,1,75K76,01021
7,5,K,7,6,0,1,0,2,2,75K76,01022
7,5,K,7,6,0,1,0,2,3,75K76,01023
7,5,K,7,6,0,1,1,1,0,75K76,01110
7,5,K,7,6,0,1,1,1,1,75K76,01111
7,5,K,7,6,0,1,1,1,2,75K76,01112
7,5,K,7,6,0,1,1,2,0,75K76,01120
7,5,K,7,6,0,1,1,2,1,75K76,01121
7,5,K,7,6,0,1,1,2,2,75K76,01122
7,5,K,7,6,0,1,1,2,3,75K76,01123
7,5,K,7,6,0,1,2,1,0,75K76,01210
7,5,K,7,6,0,1,2,1,1,75K76,01211
7,5,K,7,6,0,1,2,1,2,75K76,01212
7,5,K,7,6,0,1,2,1,3,75K76,01213
7,5,K,7,6,0,1,2,2,0,75K76,01220
7,5,K,7,6,0,1,2,2,1,75K76,01221
7,5,K,7,6,0,1,2,2,2,75K76,01222
7,5,K,7,6,0,1,2,2,3,75K76,01223
7,5,K,7,6,0,1,2,3,0,75K76,01230
7,5,K,7,6,0,1,2,3,1,75K76,01231
7,5,K,7,6,0,1,2,3,2,75K76,01232
7,5,K,7,6,0,1,2,3,3,75K76,01233
7,5,K,7,7,0,0,0,1,2,75K77,00012
7,5,K,7,7,0,0,1,1,2,75K77,00112
7,5,K,7,7,0,0,1,2,3,75K77,00123
7,5,K,7,7,0,1,0,1,2,75K77,01012
7,5,K,7,7,0,1,0,2,3,75K77,01023
7,5,K,7,7,0,1,1,1,2,75K77,01112
7,5,K,7,7,0,1,1,2,3,75K77,01123
7,5,K,7,7,0,1,2,1,2,75K77,01212
7,5,K,7,7,0,1,2,1,3,75K77,01213
7,5,K,7,7,0,1,2,2,3,75K77,01223
7,5,K,8,2,0,0,0,0,0,75K82,00000
7,5,K,8,2,0,0,0,0,1,75K82,00001
7,5,K,8,2,0,0,0,1,0,75K82,00010
7,5,K,8,2,0,0,0,1,1,75K82,00011
7,5,K,8,2,0,0,0,1,2,75K82,00012
7,5,K,8,2,0,0,1,0,0,75K82,00100
7,5,K,8,2,0,0,1,0,1,75K82,00101
7,5,K,8,2,0,0,1,0,2,75K82,00102
7,5,K,8,2,0,0,1,1,0,75K82,00110
7,5,K,8,2,0,0,1,1,1,75K82,00111
7,5,K,8,2,0,0,1,1,2,75K82,00112
7,5,K,8,2,0,0,1,2,0,75K82,00120
7,5,K,8,2,0,0,1,2,1,75K82,00121
7,5,K,8,2,0,0,1,2,2,75K82,00122
7,5,K,8,2,0,0,1,2,3,75K82,00123
7,5,K,8,2,0,1,0,0,0,75K82,01000
7,5,K,8,2,0,1,0,0,1,75K82,01001
7,5,K,8,2,0,1,0,0,2,75K82,01002
7,5,K,8,2,0,1,0,1,0,75K82,01010
7,5,K,8,2,0,1,0,1,1,75K82,01011
7,5,K,8,2,0,1,0,1,2,75K82,01012
7,5,K,8,2,0,1,0,2,0,75K82,01020
7,5,K,8,2,0,1,0,2,1,75K82,01021
7,5,K,8,2,0,1,0,2,2,75K82,01022
7,5,K,8,2,0,1,0,2,3,75K82,01023
7,5,K,8,2,0,1,1,0,0,75K82,01100
7,5,K,8,2,0,1,1,0,1,75K82,01101
7,5,K,8,2,0,1,1,0,2,75K82,01102
7,5,K,8,2,0,1,1,1,0,75K82,01110
7,5,K,8,2,0,1,1,1,1,75K82,01111
7,5,K,8,2,0,1,1,1,2,75K82,01112
7,5,K,8,2,0,1,1,2,0,75K82,01120
7,5,K,8,2,0,1,1,2,1,75K82,01121
7,5,K,8,2,0,1,1,2,2,75K82,01122
7,5,K,8,2,0,1,1,2,3,75K82,01123
7,5,K,8,2,0,1,2,0,0,75K82,01200
7,5,K,8,2,0,1,2,0,1,75K82,01201
7,5,K,8,2,0,1,2,0,2,75K82,01202
7,5,K,8,2,0,1,2,0,3,75K82,01203
7,5,K,8,2,0,1,2,1,0,75K82,01210
7,5,K,8,2,0,1,2,1,1,75K82,01211
7,5,K,8,2,0,1,2,1,2,75K82,01212
7,5,K,8,2,0,1,2,1,3,75K82,01213
7,5,K,8,2,0,1,2,2,0,75K82,01220
7,5,K,8,2,0,1,2,2,1,75K82,01221
7,5,K,8,2,0,1,2,2,2,75K82,01222
7,5,K,8,2,0,1,2,2,3,75K82,01223
7,5,K,8,2,0,1,2,3,0,75K82,01230
7,5,K,8,2,0,1,2,3,1,75K82,01231
7,5,K,8,2,0,1,2,3,2,75K82,01232
7,5,K,8,2,0,1,2,3,3,75K82,01233
7,5,K,8,3,0,0,0,0,0,75K83,00000
7,5,K,8,3,0,0,0,0,1,75K83,00001
7,5,K,8,3,0,0,0,1,0,75K83,00010
7,5,K,8,3,0,0,0,1,1,75K83,00011
7,5,K,8,3,0,0,0,1,2,75K83,00012
7,5,K,8,3,0,0,1,0,0,75K83,00100
7,5,K,8,3,0,0,1,0,1,75K83,00101
7,5,K,8,3,0,0,1,0,2,75K83,00102
7,5,K,8,3,0,0,1,1,0,75K83,00110
7,5,K,8,3,0,0,1,1,1,75K83,00111
7,5,K,8,3,0,0,1,1,2,75K83,00112
7,5,K,8,3,0,0,1,2,0,75K83,00120
7,5,K,8,3,0,0,1,2,1,75K83,00121
7,5,K,8,3,0,0,1,2,2,75K83,00122
7,5,K,8,3,0,0,1,2,3,75K83,00123
7,5,K,8,3,0,1,0,0,0,75K83,01000
7,5,K,8,3,0,1,0,0,1,75K83,01001
7,5,K,8,3,0,1,0,0,2,75K83,01002
7,5,K,8,3,0,1,0,1,0,75K83,01010
7,5,K,8,3,0,1,0,1,1,75K83,01011
7,5,K,8,3,0,1,0,1,2,75K83,01012
7,5,K,8,3,0,1,0,2,0,75K83,01020
7,5,K,8,3,0,1,0,2,1,75K83,01021
7,5,K,8,3,0,1,0,2,2,75K83,01022
7,5,K,8,3,0,1,0,2,3,75K83,01023
7,5,K,8,3,0,1,1,0,0,75K83,01100
7,5,K,8,3,0,1,1,0,1,75K83,01101
7,5,K,8,3,0,1,1,0,2,75K83,01102
7,5,K,8,3,0,1,1,1,0,75K83,01110
7,5,K,8,3,0,1,1,1,1,75K83,01111
7,5,K,8,3,0,1,1,1,2,75K83,01112
7,5,K,8,3,0,1,1,2,0,75K83,01120
7,5,K,8,3,0,1,1,2,1,75K83,01121
7,5,K,8,3,0,1,1,2,2,75K83,01122
7,5,K,8,3,0,1,1,2,3,75K83,01123
7,5,K,8,3,0,1,2,0,0,75K83,01200
7,5,K,8,3,0,1,2,0,1,75K83,01201
7,5,K,8,3,0,1,2,0,2,75K83,01202
7,5,K,8,3,0,1,2,0,3,75K83,01203
7,5,K,8,3,0,1,2,1,0,75K83,01210
7,5,K,8,3,0,1,2,1,1,75K83,01211
7,5,K,8,3,0,1,2,1,2,75K83,01212
7,5,K,8,3,0,1,2,1,3,75K83,01213
7,5,K,8,3,0,1,2,2,0,75K83,01220
7,5,K,8,3,0,1,2,2,1,75K83,01221
7,5,K,8,3,0,1,2,2,2,75K83,01222
7,5,K,8,3,0,1,2,2,3,75K83,01223
7,5,K,8,3,0,1,2,3,0,75K83,01230
7,5,K,8,3,0,1,2,3,1,75K83,01231
7,5,K,8,3,0,1,2,3,2,75K83,01232
7,5,K,8,3,0,1,2,3,3,75K83,01233
7,5,K,8,4,0,0,0,0,0,75K84,00000
7,5,K,8,4,0,0,0,0,1,75K84,00001
7,5,K,8,4,0,0,0,1,0,75K84,00010
7,5,K,8,4,0,0,0,1,1,75K84,00011
7,5,K,8,4,0,0,0,1,2,75K84,00012
7,5,K,8,4,0,0,1,0,0,75K84,00100
7,5,K,8,4,0,0,1,0,1,75K84,00101
7,5,K,8,4,0,0,1,0,2,75K84,00102
7,5,K,8,4,0,0,1,1,0,75K84,00110
7,5,K,8,4,0,0,1,1,1,75K84,00111
7,5,K,8,4,0,0,1,1,2,75K84,00112
7,5,K,8,4,0,0,1,2,0,75K84,00120
7,5,K,8,4,0,0,1,2,1,75K84,00121
7,5,K,8,4,0,0,1,2,2,75K84,00122
7,5,K,8,4,0,0,1,2,3,75K84,00123
7,5,K,8,4,0,1,0,0,0,75K84,01000
7,5,K,8,4,0,1,0,0,1,75K84,01001
7,5,K,8,4,0,1,0,0,2,75K84,01002
7,5,K,8,4,0,1,0,1,0,75K84,01010
7,5,K,8,4,0,1,0,1,1,75K84,01011
7,5,K,8,4,0,1,0,1,2,75K84,01012
7,5,K,8,4,0,1,0,2,0,75K84,01020
7,5,K,8,4,0,1,0,2,1,75K84,01021
7,5,K,8,4,0,1,0,2,2,75K84,01022
7,5,K,8,4,0,1,0,2,3,75K84,01023
7,5,K,8,4,0,1,1,0,0,75K84,01100
7,5,K,8,4,0,1,1,0,1,75K84,01101
7,5,K,8,4,0,1,1,0,2,75K84,01102
7,5,K,8,4,0,1,1,1,0,75K84,01110
7,5,K,8,4,0,1,1,1,1,75K84,01111
7,5,K,8,4,0,1,1,1,2,75K84,01112
7,5,K,8,4,0,1,1,2,0,75K84,01120
7,5,K,8,4,0,1,1,2,1,75K84,01121
7,5,K,8,4,0,1,1,2,2,75K84,01122
7,5,K,8,4,0,1,1,2,3,75K84,01123
7,5,K,8,4,0,1,2,0,0,75K84,01200
7,5,K,8,4,0,1,2,0,1,75K84,01201
7,5,K,8,4,0,1,2,0,2,75K84,01202
7,5,K,8,4,0,1,2,0,3,75K84,01203
7,5,K,8,4,0,1,2,1,0,75K84,01210
7,5,K,8,4,0,1,2,1,1,75K84,01211
7,5,K,8,4,0,1,2,1,2,75K84,01212
7,5,K,8,4,0,1,2,1,3,75K84,01213
7,5,K,8,4,0,1,2,2,0,75K84,01220
7,5,K,8,4,0,1,2,2,1,75K84,01221
7,5,K,8,4,0,1,2,2,2,75K84,01222
7,5,K,8,4,0,1,2,2,3,75K84,01223
7,5,K,8,4,0,1,2,3,0,75K84,01230
7,5,K,8,4,0,1,2,3,1,75K84,01231
7,5,K,8,4,0,1,2,3,2,75K84,01232
7,5,K,8,4,0,1,2,3,3,75K84,01233
7,5,K,8,5,0,0,0,0,1,75K85,00001
7,5,K,8,5,0,0,0,1,1,75K85,00011
7,5,K,8,5,0,0,0,1,2,75K85,00012
7,5,K,8,5,0,0,1,0,1,75K85,00101
7,5,K,8,5,0,0,1,0,2,75K85,00102
7,5,K,8,5,0,0,1,1,1,75K85,00111
7,5,K,8,5,0,0,1,1,2,75K85,00112
7,5,K,8,5,0,0,1,2,1,75K85,00121
7,5,K,8,5,0,0,1,2,2,75K85,00122
7,5,K,8,5,0,0,1,2,3,75K85,00123
7,5,K,8,5,0,1,0,0,0,75K85,01000
7,5,K,8,5,0,1,0,0,2,75K85,01002
7,5,K,8,5,0,1,0,1,0,75K85,01010
7,5,K,8,5,0,1,0,1,2,75K85,01012
7,5,K,8,5,0,1,0,2,0,75K85,01020
7,5,K,8,5,0,1,0,2,2,75K85,01022
7,5,K,8,5,0,1,0,2,3,75K85,01023
7,5,K,8,5,0,1,1,0,0,75K85,01100
7,5,K,8,5,0,1,1,0,2,75K85,01102
7,5,K,8,5,0,1,1,1,0,75K85,01110
7,5,K,8,5,0,1,1,1,2,75K85,01112
7,5,K,8,5,0,1,1,2,0,75K85,01120
7,5,K,8,5,0,1,1,2,2,75K85,01122
7,5,K,8,5,0,1,1,2,3,75K85,01123
7,5,K,8,5,0,1,2,0,0,75K85,01200
7,5,K,8,5,0,1,2,0,2,75K85,01202
7,5,K,8,5,0,1,2,0,3,75K85,01203
7,5,K,8,5,0,1,2,1,0,75K85,01210
7,5,K,8,5,0,1,2,1,2,75K85,01212
7,5,K,8,5,0,1,2,1,3,75K85,01213
7,5,K,8,5,0,1,2,2,0,75K85,01220
7,5,K,8,5,0,1,2,2,2,75K85,01222
7,5,K,8,5,0,1,2,2,3,75K85,01223
7,5,K,8,5,0,1,2,3,0,75K85,01230
7,5,K,8,5,0,1,2,3,2,75K85,01232
7,5,K,8,5,0,1,2,3,3,75K85,01233
7,5,K,8,6,0,0,0,0,0,75K86,00000
7,5,K,8,6,0,0,0,0,1,75K86,00001
7,5,K,8,6,0,0,0,1,0,75K86,00010
7,5,K,8,6,0,0,0,1,1,75K86,00011
7,5,K,8,6,0,0,0,1,2,75K86,00012
7,5,K,8,6,0,0,1,0,0,75K86,00100
7,5,K,8,6,0,0,1,0,1,75K86,00101
7,5,K,8,6,0,0,1,0,2,75K86,00102
7,5,K,8,6,0,0,1,1,0,75K86,00110
7,5,K,8,6,0,0,1,1,1,75K86,00111
7,5,K,8,6,0,0,1,1,2,75K86,00112
7,5,K,8,6,0,0,1,2,0,75K86,00120
7,5,K,8,6,0,0,1,2,1,75K86,00121
7,5,K,8,6,0,0,1,2,2,75K86,00122
7,5,K,8,6,0,0,1,2,3,75K86,00123
7,5,K,8,6,0,1,0,0,0,75K86,01000
7,5,K,8,6,0,1,0,0,1,75K86,01001
7,5,K,8,6,0,1,0,0,2,75K86,01002
7,5,K,8,6,0,1,0,1,0,75K86,01010
7,5,K,8,6,0,1,0,1,1,75K86,01011
7,5,K,8,6,0,1,0,1,2,75K86,01012
7,5,K,8,6,0,1,0,2,0,75K86,01020
7,5,K,8,6,0,1,0,2,1,75K86,01021
7,5,K,8,6,0,1,0,2,2,75K86,01022
7,5,K,8,6,0,1,0,2,3,75K86,01023
7,5,K,8,6,0,1,1,0,0,75K86,01100
7,5,K,8,6,0,1,1,0,1,75K86,01101
7,5,K,8,6,0,1,1,0,2,75K86,01102
7,5,K,8,6,0,1,1,1,0,75K86,01110
7,5,K,8,6,0,1,1,1,1,75K86,01111
7,5,K,8,6,0,1,1,1,2,75K86,01112
7,5,K,8,6,0,1,1,2,0,75K86,01120
7,5,K,8,6,0,1,1,2,1,75K86,01121
7,5,K,8,6,0,1,1,2,2,75K86,01122
7,5,K,8,6,0,1,1,2,3,75K86,01123
7,5,K,8,6,0,1,2,0,0,75K86,01200
7,5,K,8,6,0,1,2,0,1,75K86,01201
7,5,K,8,6,0,1,2,0,2,75K86,01202
7,5,K,8,6,0,1,2,0,3,75K86,01203
7,5,K,8,6,0,1,2,1,0,75K86,01210
7,5,K,8,6,0,1,2,1,1,75K86,01211
7,5,K,8,6,0,1,2,1,2,75K86,01212
7,5,K,8,6,0,1,2,1,3,75K86,01213
7,5,K,8,6,0,1,2,2,0,75K86,01220
7,5,K,8,6,0,1,2,2,1,75K86,01221
7,5,K,8,6,0,1,2,2,2,75K86,01222
7,5,K,8,6,0,1,2,2,3,75K86,01223
7,5,K,8,6,0,1,2,3,0,75K86,01230
7,5,K,8,6,0,1,2,3,1,75K86,01231
7,5,K,8,6,0,1,2,3,2,75K86,01232
7,5,K,8,6,0,1,2,3,3,75K86,01233
7,5,K,8,7,0,0,0,0,1,75K87,00001
7,5,K,8,7,0,0,0,1,1,75K87,00011
7,5,K,8,7,0,0,0,1,2,75K87,00012
7,5,K,8,7,0,0,1,0,1,75K87,00101
7,5,K,8,7,0,0,1,0,2,75K87,00102
7,5,K,8,7,0,0,1,1,1,75K87,00111
7,5,K,8,7,0,0,1,1,2,75K87,00112
7,5,K,8,7,0,0,1,2,1,75K87,00121
7,5,K,8,7,0,0,1,2,2,75K87,00122
7,5,K,8,7,0,0,1,2,3,75K87,00123
7,5,K,8,7,0,1,0,0,1,75K87,01001
7,5,K,8,7,0,1,0,0,2,75K87,01002
7,5,K,8,7,0,1,0,1,1,75K87,01011
7,5,K,8,7,0,1,0,1,2,75K87,01012
7,5,K,8,7,0,1,0,2,1,75K87,01021
7,5,K,8,7,0,1,0,2,2,75K87,01022
7,5,K,8,7,0,1,0,2,3,75K87,01023
7,5,K,8,7,0,1,1,0,1,75K87,01101
7,5,K,8,7,0,1,1,0,2,75K87,01102
7,5,K,8,7,0,1,1,1,1,75K87,01111
7,5,K,8,7,0,1,1,1,2,75K87,01112
7,5,K,8,7,0,1,1,2,1,75K87,01121
7,5,K,8,7,0,1,1,2,2,75K87,01122
7,5,K,8,7,0,1,1,2,3,75K87,01123
7,5,K,8,7,0,1,2,0,1,75K87,01201
7,5,K,8,7,0,1,2,0,2,75K87,01202
7,5,K,8,7,0,1,2,0,3,75K87,01203
7,5,K,8,7,0,1,2,1,1,75K87,01211
7,5,K,8,7,0,1,2,1,2,75K87,01212
7,5,K,8,7,0,1,2,1,3,75K87,01213
7,5,K,8,7,0,1,2,2,1,75K87,01221
7,5,K,8,7,0,1,2,2,2,75K87,01222
7,5,K,8,7,0,1,2,2,3,75K87,01223
7,5,K,8,7,0,1,2,3,1,75K87,01231
7,5,K,8,7,0,1,2,3,2,75K87,01232
7,5,K,8,7,0,1,2,3,3,75K87,01233
7,5,K,8,8,0,0,0,0,1,75K88,00001
7,5,K,8,8,0,0,0,1,2,75K88,00012
7,5,K,8,8,0,0,1,0,1,75K88,00101
7,5,K,8,8,0,0,1,0,2,75K88,00102
7,5,K,8,8,0,0,1,1,2,75K88,00112
7,5,K,8,8,0,0,1,2,3,75K88,00123
7,5,K,8,8,0,1,0,0,1,75K88,01001
7,5,K,8,8,0,1,0,0,2,75K88,01002
7,5,K,8,8,0,1,0,1,2,75K88,01012
7,5,K,8,8,0,1,0,2,3,75K88,01023
7,5,K,8,8,0,1,1,0,1,75K88,01101
7,5,K,8,8,0,1,1,0,2,75K88,01102
7,5,K,8,8,0,1,1,1,2,75K88,01112
7,5,K,8,8,0,1,1,2,3,75K88,01123
7,5,K,8,8,0,1,2,0,1,75K88,01201
7,5,K,8,8,0,1,2,0,2,75K88,01202
7,5,K,8,8,0,1,2,0,3,75K88,01203
7,5,K,8,8,0,1,2,1,2,75K88,01212
7,5,K,8,8,0,1,2,1,3,75K88,01213
7,5,K,8,8,0,1,2,2,3,75K88,01223
7,5,K,9,2,0,0,0,0,0,75K92,00000
7,5,K,9,2,0,0,0,0,1,75K92,00001
7,5,K,9,2,0,0,0,1,0,75K92,00010
7,5,K,9,2,0,0,0,1,1,75K92,00011
7,5,K,9,2,0,0,0,1,2,75K92,00012
7,5,K,9,2,0,0,1,0,0,75K92,00100
7,5,K,9,2,0,0,1,0,1,75K92,00101
7,5,K,9,2,0,0,1,0,2,75K92,00102
7,5,K,9,2,0,0,1,1,0,75K92,00110
7,5,K,9,2,0,0,1,1,1,75K92,00111
7,5,K,9,2,0,0,1,1,2,75K92,00112
7,5,K,9,2,0,0,1,2,0,75K92,00120
7,5,K,9,2,0,0,1,2,1,75K92,00121
7,5,K,9,2,0,0,1,2,2,75K92,00122
7,5,K,9,2,0,0,1,2,3,75K92,00123
7,5,K,9,2,0,1,0,0,0,75K92,01000
7,5,K,9,2,0,1,0,0,1,75K92,01001
7,5,K,9,2,0,1,0,0,2,75K92,01002
7,5,K,9,2,0,1,0,1,0,75K92,01010
7,5,K,9,2,0,1,0,1,1,75K92,01011
7,5,K,9,2,0,1,0,1,2,75K92,01012
7,5,K,9,2,0,1,0,2,0,75K92,01020
7,5,K,9,2,0,1,0,2,1,75K92,01021
7,5,K,9,2,0,1,0,2,2,75K92,01022
7,5,K,9,2,0,1,0,2,3,75K92,01023
7,5,K,9,2,0,1,1,0,0,75K92,01100
7,5,K,9,2,0,1,1,0,1,75K92,01101
7,5,K,9,2,0,1,1,0,2,75K92,01102
7,5,K,9,2,0,1,1,1,0,75K92,01110
7,5,K,9,2,0,1,1,1,1,75K92,01111
7,5,K,9,2,0,1,1,1,2,75K92,01112
7,5,K,9,2,0,1,1,2,0,75K92,01120
7,5,K,9,2,0,1,1,2,1,75K92,01121
7,5,K,9,2,0,1,1,2,2,75K92,01122
7,5,K,9,2,0,1,1,2,3,75K92,01123
7,5,K,9,2,0,1,2,0,0,75K92,01200
7,5,K,9,2,0,1,2,0,1,75K92,01201
7,5,K,9,2,0,1,2,0,2,75K92,01202
7,5,K,9,2,0,1,2,0,3,75K92,01203
7,5,K,9,2,0,1,2,1,0,75K92,01210
7,5,K,9,2,0,1,2,1,1,75K92,01211
7,5,K,9,2,0,1,2,1,2,75K92,01212
7,5,K,9,2,0,1,2,1,3,75K92,01213
7,5,K,9,2,0,1,2,2,0,75K92,01220
7,5,K,9,2,0,1,2,2,1,75K92,01221
7,5,K,9,2,0,1,2,2,2,75K92,01222
7,5,K,9,2,0,1,2,2,3,75K92,01223
7,5,K,9,2,0,1,2,3,0,75K92,01230
7,5,K,9,2,0,1,2,3,1,75K92,01231
7,5,K,9,2,0,1,2,3,2,75K92,01232
7,5,K,9,2,0,1,2,3,3,75K92,01233
7,5,K,9,3,0,0,0,0,0,75K93,00000
7,5,K,9,3,0,0,0,0,1,75K93,00001
7,5,K,9,3,0,0,0,1,0,75K93,00010
7,5,K,9,3,0,0,0,1,1,75K93,00011
7,5,K,9,3,0,0,0,1,2,75K93,00012
7,5,K,9,3,0,0,1,0,0,75K93,00100
7,5,K,9,3,0,0,1,0,1,75K93,00101
7,5,K,9,3,0,0,1,0,2,75K93,00102
7,5,K,9,3,0,0,1,1,0,75K93,00110
7,5,K,9,3,0,0,1,1,1,75K93,00111
7,5,K,9,3,0,0,1,1,2,75K93,00112
7,5,K,9,3,0,0,1,2,0,75K93,00120
7,5,K,9,3,0,0,1,2,1,75K93,00121
7,5,K,9,3,0,0,1,2,2,75K93,00122
7,5,K,9,3,0,0,1,2,3,75K93,00123
7,5,K,9,3,0,1,0,0,0,75K93,01000
7,5,K,9,3,0,1,0,0,1,75K93,01001
7,5,K,9,3,0,1,0,0,2,75K93,01002
7,5,K,9,3,0,1,0,1,0,75K93,01010
7,5,K,9,3,0,1,0,1,1,75K93,01011
7,5,K,9,3,0,1,0,1,2,75K93,01012
7,5,K,9,3,0,1,0,2,0,75K93,01020
7,5,K,9,3,0,1,0,2,1,75K93,01021
7,5,K,9,3,0,1,0,2,2,75K93,01022
7,5,K,9,3,0,1,0,2,3,75K93,01023
7,5,K,9,3,0,1,1,0,0,75K93,01100
7,5,K,9,3,0,1,1,0,1,75K93,01101
7,5,K,9,3,0,1,1,0,2,75K93,01102
7,5,K,9,3,0,1,1,1,0,75K93,01110
7,5,K,9,3,0,1,1,1,1,75K93,01111
7,5,K,9,3,0,1,1,1,2,75K93,01112
7,5,K,9,3,0,1,1,2,0,75K93,01120
7,5,K,9,3,0,1,1,2,1,75K93,01121
7,5,K,9,3,0,1,1,2,2,75K93,01122
7,5,K,9,3,0,1,1,2,3,75K93,01123
7,5,K,9,3,0,1,2,0,0,75K93,01200
7,5,K,9,3,0,1,2,0,1,75K93,01201
7,5,K,9,3,0,1,2,0,2,75K93,01202
7,5,K,9,3,0,1,2,0,3,75K93,01203
7,5,K,9,3,0,1,2,1,0,75K93,01210
7,5,K,9,3,0,1,2,1,1,75K93,01211
7,5,K,9,3,0,1,2,1,2,75K93,01212
7,5,K,9,3,0,1,2,1,3,75K93,01213
7,5,K,9,3,0,1,2,2,0,75K93,01220
7,5,K,9,3,0,1,2,2,1,75K93,01221
7,5,K,9,3,0,1,2,2,2,75K93,01222
7,5,K,9,3,0,1,2,2,3,75K93,01223
7,5,K,9,3,0,1,2,3,0,75K93,01230
7,5,K,9,3,0,1,2,3,1,75K93,01231
7,5,K,9,3,0,1,2,3,2,75K93,01232
7,5,K,9,3,0,1,2,3,3,75K93,01233
7,5,K,9,4,0,0,0,0,0,75K94,00000
7,5,K,9,4,0,0,0,0,1,75K94,00001
7,5,K,9,4,0,0,0,1,0,75K94,00010
7,5,K,9,4,0,0,0,1,1,75K94,00011
7,5,K,9,4,0,0,0,1,2,75K94,00012
7,5,K,9,4,0,0,1,0,0,75K94,00100
7,5,K,9,4,0,0,1,0,1,75K94,00101
7,5,K,9,4,0,0,1,0,2,75K94,00102
7,5,K,9,4,0,0,1,1,0,75K94,00110
7,5,K,9,4,0,0,1,1,1,75K94,00111
7,5,K,9,4,0,0,1,1,2,75K94,00112
7,5,K,9,4,0,0,1,2,0,75K94,00120
7,5,K,9,4,0,0,1,2,1,75K94,00121
7,5,K,9,4,0,0,1,2,2,75K94,00122
7,5,K,9,4,0,0,1,2,3,75K94,00123
7,5,K,9,4,0,1,0,0,0,75K94,01000
7,5,K,9,4,0,1,0,0,1,75K94,01001
7,5,K,9,4,0,1,0,0,2,75K94,01002
7,5,K,9,4,0,1,0,1,0,75K94,01010
7,5,K,9,4,0,1,0,1,1,75K94,01011
7,5,K,9,4,0,1,0,1,2,75K94,01012
7,5,K,9,4,0,1,0,2,0,75K94,01020
7,5,K,9,4,0,1,0,2,1,75K94,01021
7,5,K,9,4,0,1,0,2,2,75K94,01022
7,5,K,9,4,0,1,0,2,3,75K94,01023
7,5,K,9,4,0,1,1,0,0,75K94,01100
7,5,K,9,4,0,1,1,0,1,75K94,01101
7,5,K,9,4,0,1,1,0,2,75K94,01102
7,5,K,9,4,0,1,1,1,0,75K94,01110
7,5,K,9,4,0,1,1,1,1,75K94,01111
7,5,K,9,4,0,1,1,1,2,75K94,01112
7,5,K,9,4,0,1,1,2,0,75K94,01120
7,5,K,9,4,0,1,1,2,1,75K94,01121
7,5,K,9,4,0,1,1,2,2,75K94,01122
7,5,K,9,4,0,1,1,2,3,75K94,01123
7,5,K,9,4,0,1,2,0,0,75K94,01200
7,5,K,9,4,0,1,2,0,1,75K94,01201
7,5,K,9,4,0,1,2,0,2,75K94,01202
7,5,K,9,4,0,1,2,0,3,75K94,01203
7,5,K,9,4,0,1,2,1,0,75K94,01210
7,5,K,9,4,0,1,2,1,1,75K94,01211
7,5,K,9,4,0,1,2,1,2,75K94,01212
7,5,K,9,4,0,1,2,1,3,75K94,01213
7,5,K,9,4,0,1,2,2,0,75K94,01220
7,5,K,9,4,0,1,2,2,1,75K94,01221
7,5,K,9,4,0,1,2,2,2,75K94,01222
7,5,K,9,4,0,1,2,2,3,75K94,01223
7,5,K,9,4,0,1,2,3,0,75K94,01230
7,5,K,9,4,0,1,2,3,1,75K94,01231
7,5,K,9,4,0,1,2,3,2,75K94,01232
7,5,K,9,4,0,1,2,3,3,75K94,01233
7,5,K,9,5,0,0,0,0,1,75K95,00001
7,5,K,9,5,0,0,0,1,1,75K95,00011
7,5,K,9,5,0,0,0,1,2,75K95,00012
7,5,K,9,5,0,0,1,0,1,75K95,00101
7,5,K,9,5,0,0,1,0,2,75K95,00102
7,5,K,9,5,0,0,1,1,1,75K95,00111
7,5,K,9,5,0,0,1,1,2,75K95,00112
7,5,K,9,5,0,0,1,2,1,75K95,00121
7,5,K,9,5,0,0,1,2,2,75K95,00122
7,5,K,9,5,0,0,1,2,3,75K95,00123
7,5,K,9,5,0,1,0,0,0,75K95,01000
7,5,K,9,5,0,1,0,0,2,75K95,01002
7,5,K,9,5,0,1,0,1,0,75K95,01010
7,5,K,9,5,0,1,0,1,2,75K95,01012
7,5,K,9,5,0,1,0,2,0,75K95,01020
7,5,K,9,5,0,1,0,2,2,75K95,01022
7,5,K,9,5,0,1,0,2,3,75K95,01023
7,5,K,9,5,0,1,1,0,0,75K95,01100
7,5,K,9,5,0,1,1,0,2,75K95,01102
7,5,K,9,5,0,1,1,1,0,75K95,01110
7,5,K,9,5,0,1,1,1,2,75K95,01112
7,5,K,9,5,0,1,1,2,0,75K95,01120
7,5,K,9,5,0,1,1,2,2,75K95,01122
