h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
Q,2,K,J,T,0,1,2,3,1,Q2KJT,01231
Q,2,K,J,T,0,1,2,3,2,Q2KJT,01232
Q,2,K,J,T,0,1,2,3,3,Q2KJT,01233
Q,2,K,J,J,0,0,0,0,1,Q2KJJ,00001
Q,2,K,J,J,0,0,0,1,2,Q2KJJ,00012
Q,2,K,J,J,0,0,1,0,1,Q2KJJ,00101
Q,2,K,J,J,0,0,1,0,2,Q2KJJ,00102
Q,2,K,J,J,0,0,1,1,2,Q2KJJ,00112
Q,2,K,J,J,0,0,1,2,3,Q2KJJ,00123
Q,2,K,J,J,0,1,0,0,1,Q2KJJ,01001
Q,2,K,J,J,0,1,0,0,2,Q2KJJ,01002
Q,2,K,J,J,0,1,0,1,2,Q2KJJ,01012
Q,2,K,J,J,0,1,0,2,3,Q2KJJ,01023
Q,2,K,J,J,0,1,1,0,1,Q2KJJ,01101
Q,2,K,J,J,0,1,1,0,2,Q2KJJ,01102
Q,2,K,J,J,0,1,1,1,2,Q2KJJ,01112
Q,2,K,J,J,0,1,1,2,3,Q2KJJ,01123
Q,2,K,J,J,0,1,2,0,1,Q2KJJ,01201
Q,2,K,J,J,0,1,2,0,2,Q2KJJ,01202
Q,2,K,J,J,0,1,2,0,3,Q2KJJ,01203
Q,2,K,J,J,0,1,2,1,2,Q2KJJ,01212
Q,2,K,J,J,0,1,2,1,3,Q2KJJ,01213
Q,2,K,J,J,0,1,2,2,3,Q2KJJ,01223
Q,2,K,Q,2,0,0,0,1,1,Q2KQ2,00011
Q,2,K,Q,2,0,0,0,1,2,Q2KQ2,00012
Q,2,K,Q,2,0,0,1,1,1,Q2KQ2,00111
Q,2,K,Q,2,0,0,1,1,2,Q2KQ2,00112
Q,2,K,Q,2,0,0,1,2,1,Q2KQ2,00121
Q,2,K,Q,2,0,0,1,2,2,Q2KQ2,00122
Q,2,K,Q,2,0,0,1,2,3,Q2KQ2,00123
Q,2,K,Q,2,0,1,0,1,0,Q2KQ2,01010
Q,2,K,Q,2,0,1,0,1,2,Q2KQ2,01012
Q,2,K,Q,2,0,1,0,2,0,Q2KQ2,01020
Q,2,K,Q,2,0,1,0,2,2,Q2KQ2,01022
Q,2,K,Q,2,0,1,0,2,3,Q2KQ2,01023
Q,2,K,Q,2,0,1,1,1,0,Q2KQ2,01110
Q,2,K,Q,2,0,1,1,1,2,Q2KQ2,01112
Q,2,K,Q,2,0,1,1,2,0,Q2KQ2,01120
Q,2,K,Q,2,0,1,1,2,2,Q2KQ2,01122
Q,2,K,Q,2,0,1,1,2,3,Q2KQ2,01123
Q,2,K,Q,2,0,1,2,1,0,Q2KQ2,01210
Q,2,K,Q,2,0,1,2,1,2,Q2KQ2,01212
Q,2,K,Q,2,0,1,2,1,3,Q2KQ2,01213
Q,2,K,Q,2,0,1,2,2,0,Q2KQ2,01220
Q,2,K,Q,2,0,1,2,2,2,Q2KQ2,01222
Q,2,K,Q,2,0,1,2,2,3,Q2KQ2,01223
Q,2,K,Q,2,0,1,2,3,0,Q2KQ2,01230
Q,2,K,Q,2,0,1,2,3,2,Q2KQ2,01232
Q,2,K,Q,2,0,1,2,3,3,Q2KQ2,01233
Q,2,K,Q,3,0,0,0,1,0,Q2KQ3,00010
Q,2,K,Q,3,0,0,0,1,1,Q2KQ3,00011
Q,2,K,Q,3,0,0,0,1,2,Q2KQ3,00012
Q,2,K,Q,3,0,0,1,1,0,Q2KQ3,00110
Q,2,K,Q,3,0,0,1,1,1,Q2KQ3,00111
Q,2,K,Q,3,0,0,1,1,2,Q2KQ3,00112
Q,2,K,Q,3,0,0,1,2,0,Q2KQ3,00120
Q,2,K,Q,3,0,0,1,2,1,Q2KQ3,00121
Q,2,K,Q,3,0,0,1,2,2,Q2KQ3,00122
Q,2,K,Q,3,0,0,1,2,3,Q2KQ3,00123
Q,2,K,Q,3,0,1,0,1,0,Q2KQ3,01010
Q,2,K,Q,3,0,1,0,1,1,Q2KQ3,01011
Q,2,K,Q,3,0,1,0,1,2,Q2KQ3,01012
Q,2,K,Q,3,0,1,0,2,0,Q2KQ3,01020
Q,2,K,Q,3,0,1,0,2,1,Q2KQ3,01021
Q,2,K,Q,3,0,1,0,2,2,Q2KQ3,01022
Q,2,K,Q,3,0,1,0,2,3,Q2KQ3,01023
Q,2,K,Q,3,0,1,1,1,0,Q2KQ3,01110
Q,2,K,Q,3,0,1,1,1,1,Q2KQ3,01111
Q,2,K,Q,3,0,1,1,1,2,Q2KQ3,01112
Q,2,K,Q,3,0,1,1,2,0,Q2KQ3,01120
Q,2,K,Q,3,0,1,1,2,1,Q2KQ3,01121
Q,2,K,Q,3,0,1,1,2,2,Q2KQ3,01122
Q,2,K,Q,3,0,1,1,2,3,Q2KQ3,01123
Q,2,K,Q,3,0,1,2,1,0,Q2KQ3,01210
Q,2,K,Q,3,0,1,2,1,1,Q2KQ3,01211
Q,2,K,Q,3,0,1,2,1,2,Q2KQ3,01212
Q,2,K,Q,3,0,1,2,1,3,Q2KQ3,01213
Q,2,K,Q,3,0,1,2,2,0,Q2KQ3,01220
Q,2,K,Q,3,0,1,2,2,1,Q2KQ3,01221
Q,2,K,Q,3,0,1,2,2,2,Q2KQ3,01222
Q,2,K,Q,3,0,1,2,2,3,Q2KQ3,01223
Q,2,K,Q,3,0,1,2,3,0,Q2KQ3,01230
Q,2,K,Q,3,0,1,2,3,1,Q2KQ3,01231
Q,2,K,Q,3,0,1,2,3,2,Q2KQ3,01232
Q,2,K,Q,3,0,1,2,3,3,Q2KQ3,01233
Q,2,K,Q,4,0,0,0,1,0,Q2KQ4,00010
Q,2,K,Q,4,0,0,0,1,1,Q2KQ4,00011
Q,2,K,Q,4,0,0,0,1,2,Q2KQ4,00012
Q,2,K,Q,4,0,0,1,1,0,Q2KQ4,00110
Q,2,K,Q,4,0,0,1,1,1,Q2KQ4,00111
Q,2,K,Q,4,0,0,1,1,2,Q2KQ4,00112
Q,2,K,Q,4,0,0,1,2,0,Q2KQ4,00120
Q,2,K,Q,4,0,0,1,2,1,Q2KQ4,00121
Q,2,K,Q,4,0,0,1,2,2,Q2KQ4,00122
Q,2,K,Q,4,0,0,1,2,3,Q2KQ4,00123
Q,2,K,Q,4,0,1,0,1,0,Q2KQ4,01010
Q,2,K,Q,4,0,1,0,1,1,Q2KQ4,01011
Q,2,K,Q,4,0,1,0,1,2,Q2KQ4,01012
Q,2,K,Q,4,0,1,0,2,0,Q2KQ4,01020
Q,2,K,Q,4,0,1,0,2,1,Q2KQ4,01021
Q,2,K,Q,4,0,1,0,2,2,Q2KQ4,01022
Q,2,K,Q,4,0,1,0,2,3,Q2KQ4,01023
Q,2,K,Q,4,0,1,1,1,0,Q2KQ4,01110
Q,2,K,Q,4,0,1,1,1,1,Q2KQ4,01111
Q,2,K,Q,4,0,1,1,1,2,Q2KQ4,01112
Q,2,K,Q,4,0,1,1,2,0,Q2KQ4,01120
Q,2,K,Q,4,0,1,1,2,1,Q2KQ4,01121
Q,2,K,Q,4,0,1,1,2,2,Q2KQ4,01122
Q,2,K,Q,4,0,1,1,2,3,Q2KQ4,01123
Q,2,K,Q,4,0,1,2,1,0,Q2KQ4,01210
Q,2,K,Q,4,0,1,2,1,1,Q2KQ4,01211
Q,2,K,Q,4,0,1,2,1,2,Q2KQ4,01212
Q,2,K,Q,4,0,1,2,1,3,Q2KQ4,01213
Q,2,K,Q,4,0,1,2,2,0,Q2KQ4,01220
Q,2,K,Q,4,0,1,2,2,1,Q2KQ4,01221
Q,2,K,Q,4,0,1,2,2,2,Q2KQ4,01222
Q,2,K,Q,4,0,1,2,2,3,Q2KQ4,01223
Q,2,K,Q,4,0,1,2,3,0,Q2KQ4,01230
Q,2,K,Q,4,0,1,2,3,1,Q2KQ4,01231
Q,2,K,Q,4,0,1,2,3,2,Q2KQ4,01232
Q,2,K,Q,4,0,1,2,3,3,Q2KQ4,01233
Q,2,K,Q,5,0,0,0,1,0,Q2KQ5,00010
Q,2,K,Q,5,0,0,0,1,1,Q2KQ5,00011
Q,2,K,Q,5,0,0,0,1,2,Q2KQ5,00012
Q,2,K,Q,5,0,0,1,1,0,Q2KQ5,00110
Q,2,K,Q,5,0,0,1,1,1,Q2KQ5,00111
Q,2,K,Q,5,0,0,1,1,2,Q2KQ5,00112
Q,2,K,Q,5,0,0,1,2,0,Q2KQ5,00120
Q,2,K,Q,5,0,0,1,2,1,Q2KQ5,00121
Q,2,K,Q,5,0,0,1,2,2,Q2KQ5,00122
Q,2,K,Q,5,0,0,1,2,3,Q2KQ5,00123
Q,2,K,Q,5,0,1,0,1,0,Q2KQ5,01010
Q,2,K,Q,5,0,1,0,1,1,Q2KQ5,01011
Q,2,K,Q,5,0,1,0,1,2,Q2KQ5,01012
Q,2,K,Q,5,0,1,0,2,0,Q2KQ5,01020
Q,2,K,Q,5,0,1,0,2,1,Q2KQ5,01021
Q,2,K,Q,5,0,1,0,2,2,Q2KQ5,01022
Q,2,K,Q,5,0,1,0,2,3,Q2KQ5,01023
Q,2,K,Q,5,0,1,1,1,0,Q2KQ5,01110
Q,2,K,Q,5,0,1,1,1,1,Q2KQ5,01111
Q,2,K,Q,5,0,1,1,1,2,Q2KQ5,01112
Q,2,K,Q,5,0,1,1,2,0,Q2KQ5,01120
Q,2,K,Q,5,0,1,1,2,1,Q2KQ5,01121
Q,2,K,Q,5,0,1,1,2,2,Q2KQ5,01122
Q,2,K,Q,5,0,1,1,2,3,Q2KQ5,01123
Q,2,K,Q,5,0,1,2,1,0,Q2KQ5,01210
Q,2,K,Q,5,0,1,2,1,1,Q2KQ5,01211
Q,2,K,Q,5,0,1,2,1,2,Q2KQ5,01212
Q,2,K,Q,5,0,1,2,1,3,Q2KQ5,01213
Q,2,K,Q,5,0,1,2,2,0,Q2KQ5,01220
Q,2,K,Q,5,0,1,2,2,1,Q2KQ5,01221
Q,2,K,Q,5,0,1,2,2,2,Q2KQ5,01222
Q,2,K,Q,5,0,1,2,2,3,Q2KQ5,01223
Q,2,K,Q,5,0,1,2,3,0,Q2KQ5,01230
Q,2,K,Q,5,0,1,2,3,1,Q2KQ5,01231
Q,2,K,Q,5,0,1,2,3,2,Q2KQ5,01232
Q,2,K,Q,5,0,1,2,3,3,Q2KQ5,01233
Q,2,K,Q,6,0,0,0,1,0,Q2KQ6,00010
Q,2,K,Q,6,0,0,0,1,1,Q2KQ6,00011
Q,2,K,Q,6,0,0,0,1,2,Q2KQ6,00012
Q,2,K,Q,6,0,0,1,1,0,Q2KQ6,00110
Q,2,K,Q,6,0,0,1,1,1,Q2KQ6,00111
Q,2,K,Q,6,0,0,1,1,2,Q2KQ6,00112
Q,2,K,Q,6,0,0,1,2,0,Q2KQ6,00120
Q,2,K,Q,6,0,0,1,2,1,Q2KQ6,00121
Q,2,K,Q,6,0,0,1,2,2,Q2KQ6,00122
Q,2,K,Q,6,0,0,1,2,3,Q2KQ6,00123
Q,2,K,Q,6,0,1,0,1,0,Q2KQ6,01010
Q,2,K,Q,6,0,1,0,1,1,Q2KQ6,01011
Q,2,K,Q,6,0,1,0,1,2,Q2KQ6,01012
Q,2,K,Q,6,0,1,0,2,0,Q2KQ6,01020
Q,2,K,Q,6,0,1,0,2,1,Q2KQ6,01021
Q,2,K,Q,6,0,1,0,2,2,Q2KQ6,01022
Q,2,K,Q,6,0,1,0,2,3,Q2KQ6,01023
Q,2,K,Q,6,0,1,1,1,0,Q2KQ6,01110
Q,2,K,Q,6,0,1,1,1,1,Q2KQ6,01111
Q,2,K,Q,6,0,1,1,1,2,Q2KQ6,01112
Q,2,K,Q,6,0,1,1,2,0,Q2KQ6,01120
Q,2,K,Q,6,0,1,1,2,1,Q2KQ6,01121
Q,2,K,Q,6,0,1,1,2,2,Q2KQ6,01122
Q,2,K,Q,6,0,1,1,2,3,Q2KQ6,01123
Q,2,K,Q,6,0,1,2,1,0,Q2KQ6,01210
Q,2,K,Q,6,0,1,2,1,1,Q2KQ6,01211
Q,2,K,Q,6,0,1,2,1,2,Q2KQ6,01212
Q,2,K,Q,6,0,1,2,1,3,Q2KQ6,01213
Q,2,K,Q,6,0,1,2,2,0,Q2KQ6,01220
Q,2,K,Q,6,0,1,2,2,1,Q2KQ6,01221
Q,2,K,Q,6,0,1,2,2,2,Q2KQ6,01222
Q,2,K,Q,6,0,1,2,2,3,Q2KQ6,01223
Q,2,K,Q,6,0,1,2,3,0,Q2KQ6,01230
Q,2,K,Q,6,0,1,2,3,1,Q2KQ6,01231
Q,2,K,Q,6,0,1,2,3,2,Q2KQ6,01232
Q,2,K,Q,6,0,1,2,3,3,Q2KQ6,01233
Q,2,K,Q,7,0,0,0,1,0,Q2KQ7,00010
Q,2,K,Q,7,0,0,0,1,1,Q2KQ7,00011
Q,2,K,Q,7,0,0,0,1,2,Q2KQ7,00012
Q,2,K,Q,7,0,0,1,1,0,Q2KQ7,00110
Q,2,K,Q,7,0,0,1,1,1,Q2KQ7,00111
Q,2,K,Q,7,0,0,1,1,2,Q2KQ7,00112
Q,2,K,Q,7,0,0,1,2,0,Q2KQ7,00120
Q,2,K,Q,7,0,0,1,2,1,Q2KQ7,00121
Q,2,K,Q,7,0,0,1,2,2,Q2KQ7,00122
Q,2,K,Q,7,0,0,1,2,3,Q2KQ7,00123
Q,2,K,Q,7,0,1,0,1,0,Q2KQ7,01010
Q,2,K,Q,7,0,1,0,1,1,Q2KQ7,01011
Q,2,K,Q,7,0,1,0,1,2,Q2KQ7,01012
Q,2,K,Q,7,0,1,0,2,0,Q2KQ7,01020
Q,2,K,Q,7,0,1,0,2,1,Q2KQ7,01021
Q,2,K,Q,7,0,1,0,2,2,Q2KQ7,01022
Q,2,K,Q,7,0,1,0,2,3,Q2KQ7,01023
Q,2,K,Q,7,0,1,1,1,0,Q2KQ7,01110
Q,2,K,Q,7,0,1,1,1,1,Q2KQ7,01111
Q,2,K,Q,7,0,1,1,1,2,Q2KQ7,01112
Q,2,K,Q,7,0,1,1,2,0,Q2KQ7,01120
Q,2,K,Q,7,0,1,1,2,1,Q2KQ7,01121
Q,2,K,Q,7,0,1,1,2,2,Q2KQ7,01122
Q,2,K,Q,7,0,1,1,2,3,Q2KQ7,01123
Q,2,K,Q,7,0,1,2,1,0,Q2KQ7,01210
Q,2,K,Q,7,0,1,2,1,1,Q2KQ7,01211
Q,2,K,Q,7,0,1,2,1,2,Q2KQ7,01212
Q,2,K,Q,7,0,1,2,1,3,Q2KQ7,01213
Q,2,K,Q,7,0,1,2,2,0,Q2KQ7,01220
Q,2,K,Q,7,0,1,2,2,1,Q2KQ7,01221
Q,2,K,Q,7,0,1,2,2,2,Q2KQ7,01222
Q,2,K,Q,7,0,1,2,2,3,Q2KQ7,01223
Q,2,K,Q,7,0,1,2,3,0,Q2KQ7,01230
Q,2,K,Q,7,0,1,2,3,1,Q2KQ7,01231
Q,2,K,Q,7,0,1,2,3,2,Q2KQ7,01232
Q,2,K,Q,7,0,1,2,3,3,Q2KQ7,01233
Q,2,K,Q,8,0,0,0,1,0,Q2KQ8,00010
Q,2,K,Q,8,0,0,0,1,1,Q2KQ8,00011
Q,2,K,Q,8,0,0,0,1,2,Q2KQ8,00012
Q,2,K,Q,8,0,0,1,1,0,Q2KQ8,00110
Q,2,K,Q,8,0,0,1,1,1,Q2KQ8,00111
Q,2,K,Q,8,0,0,1,1,2,Q2KQ8,00112
Q,2,K,Q,8,0,0,1,2,0,Q2KQ8,00120
Q,2,K,Q,8,0,0,1,2,1,Q2KQ8,00121
Q,2,K,Q,8,0,0,1,2,2,Q2KQ8,00122
Q,2,K,Q,8,0,0,1,2,3,Q2KQ8,00123
Q,2,K,Q,8,0,1,0,1,0,Q2KQ8,01010
Q,2,K,Q,8,0,1,0,1,1,Q2KQ8,01011
Q,2,K,Q,8,0,1,0,1,2,Q2KQ8,01012
Q,2,K,Q,8,0,1,0,2,0,Q2KQ8,01020
Q,2,K,Q,8,0,1,0,2,1,Q2KQ8,01021
Q,2,K,Q,8,0,1,0,2,2,Q2KQ8,01022
Q,2,K,Q,8,0,1,0,2,3,Q2KQ8,01023
Q,2,K,Q,8,0,1,1,1,0,Q2KQ8,01110
Q,2,K,Q,8,0,1,1,1,1,Q2KQ8,01111
Q,2,K,Q,8,0,1,1,1,2,Q2KQ8,01112
Q,2,K,Q,8,0,1,1,2,0,Q2KQ8,01120
Q,2,K,Q,8,0,1,1,2,1,Q2KQ8,01121
Q,2,K,Q,8,0,1,1,2,2,Q2KQ8,01122
Q,2,K,Q,8,0,1,1,2,3,Q2KQ8,01123
Q,2,K,Q,8,0,1,2,1,0,Q2KQ8,01210
Q,2,K,Q,8,0,1,2,1,1,Q2KQ8,01211
Q,2,K,Q,8,0,1,2,1,2,Q2KQ8,01212
Q,2,K,Q,8,0,1,2,1,3,Q2KQ8,01213
Q,2,K,Q,8,0,1,2,2,0,Q2KQ8,01220
Q,2,K,Q,8,0,1,2,2,1,Q2KQ8,01221
Q,2,K,Q,8,0,1,2,2,2,Q2KQ8,01222
Q,2,K,Q,8,0,1,2,2,3,Q2KQ8,01223
Q,2,K,Q,8,0,1,2,3,0,Q2KQ8,01230
Q,2,K,Q,8,0,1,2,3,1,Q2KQ8,01231
Q,2,K,Q,8,0,1,2,3,2,Q2KQ8,01232
Q,2,K,Q,8,0,1,2,3,3,Q2KQ8,01233
Q,2,K,Q,9,0,0,0,1,0,Q2KQ9,00010
Q,2,K,Q,9,0,0,0,1,1,Q2KQ9,00011
Q,2,K,Q,9,0,0,0,1,2,Q2KQ9,00012
Q,2,K,Q,9,0,0,1,1,0,Q2KQ9,00110
Q,2,K,Q,9,0,0,1,1,1,Q2KQ9,00111
Q,2,K,Q,9,0,0,1,1,2,Q2KQ9,00112
Q,2,K,Q,9,0,0,1,2,0,Q2KQ9,00120
Q,2,K,Q,9,0,0,1,2,1,Q2KQ9,00121
Q,2,K,Q,9,0,0,1,2,2,Q2KQ9,00122
Q,2,K,Q,9,0,0,1,2,3,Q2KQ9,00123
Q,2,K,Q,9,0,1,0,1,0,Q2KQ9,01010
Q,2,K,Q,9,0,1,0,1,1,Q2KQ9,01011
Q,2,K,Q,9,0,1,0,1,2,Q2KQ9,01012
Q,2,K,Q,9,0,1,0,2,0,Q2KQ9,01020
Q,2,K,Q,9,0,1,0,2,1,Q2KQ9,01021
Q,2,K,Q,9,0,1,0,2,2,Q2KQ9,01022
Q,2,K,Q,9,0,1,0,2,3,Q2KQ9,01023
Q,2,K,Q,9,0,1,1,1,0,Q2KQ9,01110
Q,2,K,Q,9,0,1,1,1,1,Q2KQ9,01111
Q,2,K,Q,9,0,1,1,1,2,Q2KQ9,01112
Q,2,K,Q,9,0,1,1,2,0,Q2KQ9,01120
Q,2,K,Q,9,0,1,1,2,1,Q2KQ9,01121
Q,2,K,Q,9,0,1,1,2,2,Q2KQ9,01122
Q,2,K,Q,9,0,1,1,2,3,Q2KQ9,01123
Q,2,K,Q,9,0,1,2,1,0,Q2KQ9,01210
Q,2,K,Q,9,0,1,2,1,1,Q2KQ9,01211
Q,2,K,Q,9,0,1,2,1,2,Q2KQ9,01212
Q,2,K,Q,9,0,1,2,1,3,Q2KQ9,01213
Q,2,K,Q,9,0,1,2,2,0,Q2KQ9,01220
Q,2,K,Q,9,0,1,2,2,1,Q2KQ9,01221
Q,2,K,Q,9,0,1,2,2,2,Q2KQ9,01222
Q,2,K,Q,9,0,1,2,2,3,Q2KQ9,01223
Q,2,K,Q,9,0,1,2,3,0,Q2KQ9,01230
Q,2,K,Q,9,0,1,2,3,1,Q2KQ9,01231
Q,2,K,Q,9,0,1,2,3,2,Q2KQ9,01232
Q,2,K,Q,9,0,1,2,3,3,Q2KQ9,01233
Q,2,K,Q,T,0,0,0,1,0,Q2KQT,00010
Q,2,K,Q,T,0,0,0,1,1,Q2KQT,00011
Q,2,K,Q,T,0,0,0,1,2,Q2KQT,00012
Q,2,K,Q,T,0,0,1,1,0,Q2KQT,00110
Q,2,K,Q,T,0,0,1,1,1,Q2KQT,00111
Q,2,K,Q,T,0,0,1,1,2,Q2KQT,00112
Q,2,K,Q,T,0,0,1,2,0,Q2KQT,00120
Q,2,K,Q,T,0,0,1,2,1,Q2KQT,00121
Q,2,K,Q,T,0,0,1,2,2,Q2KQT,00122
Q,2,K,Q,T,0,0,1,2,3,Q2KQT,00123
Q,2,K,Q,T,0,1,0,1,0,Q2KQT,01010
Q,2,K,Q,T,0,1,0,1,1,Q2KQT,01011
Q,2,K,Q,T,0,1,0,1,2,Q2KQT,01012
Q,2,K,Q,T,0,1,0,2,0,Q2KQT,01020
Q,2,K,Q,T,0,1,0,2,1,Q2KQT,01021
Q,2,K,Q,T,0,1,0,2,2,Q2KQT,01022
Q,2,K,Q,T,0,1,0,2,3,Q2KQT,01023
Q,2,K,Q,T,0,1,1,1,0,Q2KQT,01110
Q,2,K,Q,T,0,1,1,1,1,Q2KQT,01111
Q,2,K,Q,T,0,1,1,1,2,Q2KQT,01112
Q,2,K,Q,T,0,1,1,2,0,Q2KQT,01120
Q,2,K,Q,T,0,1,1,2,1,Q2KQT,01121
Q,2,K,Q,T,0,1,1,2,2,Q2KQT,01122
Q,2,K,Q,T,0,1,1,2,3,Q2KQT,01123
Q,2,K,Q,T,0,1,2,1,0,Q2KQT,01210
Q,2,K,Q,T,0,1,2,1,1,Q2KQT,01211
Q,2,K,Q,T,0,1,2,1,2,Q2KQT,01212
Q,2,K,Q,T,0,1,2,1,3,Q2KQT,01213
Q,2,K,Q,T,0,1,2,2,0,Q2KQT,01220
Q,2,K,Q,T,0,1,2,2,1,Q2KQT,01221
Q,2,K,Q,T,0,1,2,2,2,Q2KQT,01222
Q,2,K,Q,T,0,1,2,2,3,Q2KQT,01223
Q,2,K,Q,T,0,1,2,3,0,Q2KQT,01230
Q,2,K,Q,T,0,1,2,3,1,Q2KQT,01231
Q,2,K,Q,T,0,1,2,3,2,Q2KQT,01232
Q,2,K,Q,T,0,1,2,3,3,Q2KQT,01233
Q,2,K,Q,J,0,0,0,1,0,Q2KQJ,00010
Q,2,K,Q,J,0,0,0,1,1,Q2KQJ,00011
Q,2,K,Q,J,0,0,0,1,2,Q2KQJ,00012
Q,2,K,Q,J,0,0,1,1,0,Q2KQJ,00110
Q,2,K,Q,J,0,0,1,1,1,Q2KQJ,00111
Q,2,K,Q,J,0,0,1,1,2,Q2KQJ,00112
Q,2,K,Q,J,0,0,1,2,0,Q2KQJ,00120
Q,2,K,Q,J,0,0,1,2,1,Q2KQJ,00121
Q,2,K,Q,J,0,0,1,2,2,Q2KQJ,00122
Q,2,K,Q,J,0,0,1,2,3,Q2KQJ,00123
Q,2,K,Q,J,0,1,0,1,0,Q2KQJ,01010
Q,2,K,Q,J,0,1,0,1,1,Q2KQJ,01011
Q,2,K,Q,J,0,1,0,1,2,Q2KQJ,01012
Q,2,K,Q,J,0,1,0,2,0,Q2KQJ,01020
Q,2,K,Q,J,0,1,0,2,1,Q2KQJ,01021
Q,2,K,Q,J,0,1,0,2,2,Q2KQJ,01022
Q,2,K,Q,J,0,1,0,2,3,Q2KQJ,01023
Q,2,K,Q,J,0,1,1,1,0,Q2KQJ,01110
Q,2,K,Q,J,0,1,1,1,1,Q2KQJ,01111
Q,2,K,Q,J,0,1,1,1,2,Q2KQJ,01112
Q,2,K,Q,J,0,1,1,2,0,Q2KQJ,01120
Q,2,K,Q,J,0,1,1,2,1,Q2KQJ,01121
Q,2,K,Q,J,0,1,1,2,2,Q2KQJ,01122
Q,2,K,Q,J,0,1,1,2,3,Q2KQJ,01123
Q,2,K,Q,J,0,1,2,1,0,Q2KQJ,01210
Q,2,K,Q,J,0,1,2,1,1,Q2KQJ,01211
Q,2,K,Q,J,0,1,2,1,2,Q2KQJ,01212
Q,2,K,Q,J,0,1,2,1,3,Q2KQJ,01213
Q,2,K,Q,J,0,1,2,2,0,Q2KQJ,01220
Q,2,K,Q,J,0,1,2,2,1,Q2KQJ,01221
Q,2,K,Q,J,0,1,2,2,2,Q2KQJ,01222
Q,2,K,Q,J,0,1,2,2,3,Q2KQJ,01223
Q,2,K,Q,J,0,1,2,3,0,Q2KQJ,01230
Q,2,K,Q,J,0,1,2,3,1,Q2KQJ,01231
Q,2,K,Q,J,0,1,2,3,2,Q2KQJ,01232
Q,2,K,Q,J,0,1,2,3,3,Q2KQJ,01233
Q,2,K,Q,Q,0,0,0,1,2,Q2KQQ,00012
Q,2,K,Q,Q,0,0,1,1,2,Q2KQQ,00112
Q,2,K,Q,Q,0,0,1,2,3,Q2KQQ,00123
Q,2,K,Q,Q,0,1,0,1,2,Q2KQQ,01012
Q,2,K,Q,Q,0,1,0,2,3,Q2KQQ,01023
Q,2,K,Q,Q,0,1,1,1,2,Q2KQQ,01112
Q,2,K,Q,Q,0,1,1,2,3,Q2KQQ,01123
Q,2,K,Q,Q,0,1,2,1,2,Q2KQQ,01212
Q,2,K,Q,Q,0,1,2,1,3,Q2KQQ,01213
Q,2,K,Q,Q,0,1,2,2,3,Q2KQQ,01223
Q,2,K,K,2,0,0,0,1,1,Q2KK2,00011
Q,2,K,K,2,0,0,0,1,2,Q2KK2,00012
Q,2,K,K,2,0,0,1,2,1,Q2KK2,00121
Q,2,K,K,2,0,0,1,2,3,Q2KK2,00123
Q,2,K,K,2,0,1,0,1,0,Q2KK2,01010
Q,2,K,K,2,0,1,0,1,2,Q2KK2,01012
Q,2,K,K,2,0,1,0,2,0,Q2KK2,01020
Q,2,K,K,2,0,1,0,2,2,Q2KK2,01022
Q,2,K,K,2,0,1,0,2,3,Q2KK2,01023
Q,2,K,K,2,0,1,1,2,0,Q2KK2,01120
Q,2,K,K,2,0,1,1,2,2,Q2KK2,01122
Q,2,K,K,2,0,1,1,2,3,Q2KK2,01123
Q,2,K,K,2,0,1,2,3,0,Q2KK2,01230
Q,2,K,K,2,0,1,2,3,2,Q2KK2,01232
Q,2,K,K,3,0,0,0,1,0,Q2KK3,00010
Q,2,K,K,3,0,0,0,1,1,Q2KK3,00011
Q,2,K,K,3,0,0,0,1,2,Q2KK3,00012
Q,2,K,K,3,0,0,1,2,0,Q2KK3,00120
Q,2,K,K,3,0,0,1,2,1,Q2KK3,00121
Q,2,K,K,3,0,0,1,2,3,Q2KK3,00123
Q,2,K,K,3,0,1,0,1,0,Q2KK3,01010
Q,2,K,K,3,0,1,0,1,1,Q2KK3,01011
Q,2,K,K,3,0,1,0,1,2,Q2KK3,01012
Q,2,K,K,3,0,1,0,2,0,Q2KK3,01020
Q,2,K,K,3,0,1,0,2,1,Q2KK3,01021
Q,2,K,K,3,0,1,0,2,2,Q2KK3,01022
Q,2,K,K,3,0,1,0,2,3,Q2KK3,01023
Q,2,K,K,3,0,1,1,2,0,Q2KK3,01120
Q,2,K,K,3,0,1,1,2,1,Q2KK3,01121
Q,2,K,K,3,0,1,1,2,2,Q2KK3,01122
Q,2,K,K,3,0,1,1,2,3,Q2KK3,01123
Q,2,K,K,3,0,1,2,3,0,Q2KK3,01230
Q,2,K,K,3,0,1,2,3,1,Q2KK3,01231
Q,2,K,K,3,0,1,2,3,2,Q2KK3,01232
Q,2,K,K,4,0,0,0,1,0,Q2KK4,00010
Q,2,K,K,4,0,0,0,1,1,Q2KK4,00011
Q,2,K,K,4,0,0,0,1,2,Q2KK4,00012
Q,2,K,K,4,0,0,1,2,0,Q2KK4,00120
Q,2,K,K,4,0,0,1,2,1,Q2KK4,00121
Q,2,K,K,4,0,0,1,2,3,Q2KK4,00123
Q,2,K,K,4,0,1,0,1,0,Q2KK4,01010
Q,2,K,K,4,0,1,0,1,1,Q2KK4,01011
Q,2,K,K,4,0,1,0,1,2,Q2KK4,01012
