h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
5,2,T,T,4,0,1,0,1,0,52TT4,01010
5,2,T,T,4,0,1,0,1,1,52TT4,01011
5,2,T,T,4,0,1,0,1,2,52TT4,01012
5,2,T,T,4,0,1,0,2,0,52TT4,01020
5,2,T,T,4,0,1,0,2,1,52TT4,01021
5,2,T,T,4,0,1,0,2,2,52TT4,01022
5,2,T,T,4,0,1,0,2,3,52TT4,01023
5,2,T,T,4,0,1,1,2,0,52TT4,01120
5,2,T,T,4,0,1,1,2,1,52TT4,01121
5,2,T,T,4,0,1,1,2,2,52TT4,01122
5,2,T,T,4,0,1,1,2,3,52TT4,01123
5,2,T,T,4,0,1,2,3,0,52TT4,01230
5,2,T,T,4,0,1,2,3,1,52TT4,01231
5,2,T,T,4,0,1,2,3,2,52TT4,01232
5,2,T,T,5,0,0,0,1,1,52TT5,00011
5,2,T,T,5,0,0,0,1,2,52TT5,00012
5,2,T,T,5,0,0,1,2,1,52TT5,00121
5,2,T,T,5,0,0,1,2,3,52TT5,00123
5,2,T,T,5,0,1,0,1,1,52TT5,01011
5,2,T,T,5,0,1,0,1,2,52TT5,01012
5,2,T,T,5,0,1,0,2,1,52TT5,01021
5,2,T,T,5,0,1,0,2,2,52TT5,01022
5,2,T,T,5,0,1,0,2,3,52TT5,01023
5,2,T,T,5,0,1,1,2,1,52TT5,01121
5,2,T,T,5,0,1,1,2,2,52TT5,01122
5,2,T,T,5,0,1,1,2,3,52TT5,01123
5,2,T,T,5,0,1,2,3,1,52TT5,01231
5,2,T,T,5,0,1,2,3,2,52TT5,01232
5,2,T,T,6,0,0,0,1,0,52TT6,00010
5,2,T,T,6,0,0,0,1,1,52TT6,00011
5,2,T,T,6,0,0,0,1,2,52TT6,00012
5,2,T,T,6,0,0,1,2,0,52TT6,00120
5,2,T,T,6,0,0,1,2,1,52TT6,00121
5,2,T,T,6,0,0,1,2,3,52TT6,00123
5,2,T,T,6,0,1,0,1,0,52TT6,01010
5,2,T,T,6,0,1,0,1,1,52TT6,01011
5,2,T,T,6,0,1,0,1,2,52TT6,01012
5,2,T,T,6,0,1,0,2,0,52TT6,01020
5,2,T,T,6,0,1,0,2,1,52TT6,01021
5,2,T,T,6,0,1,0,2,2,52TT6,01022
5,2,T,T,6,0,1,0,2,3,52TT6,01023
5,2,T,T,6,0,1,1,2,0,52TT6,01120
5,2,T,T,6,0,1,1,2,1,52TT6,01121
5,2,T,T,6,0,1,1,2,2,52TT6,01122
5,2,T,T,6,0,1,1,2,3,52TT6,01123
5,2,T,T,6,0,1,2,3,0,52TT6,01230
5,2,T,T,6,0,1,2,3,1,52TT6,01231
5,2,T,T,6,0,1,2,3,2,52TT6,01232
5,2,T,T,7,0,0,0,1,0,52TT7,00010
5,2,T,T,7,0,0,0,1,1,52TT7,00011
5,2,T,T,7,0,0,0,1,2,52TT7,00012
5,2,T,T,7,0,0,1,2,0,52TT7,00120
5,2,T,T,7,0,0,1,2,1,52TT7,00121
5,2,T,T,7,0,0,1,2,3,52TT7,00123
5,2,T,T,7,0,1,0,1,0,52TT7,01010
5,2,T,T,7,0,1,0,1,1,52TT7,01011
5,2,T,T,7,0,1,0,1,2,52TT7,01012
5,2,T,T,7,0,1,0,2,0,52TT7,01020
5,2,T,T,7,0,1,0,2,1,52TT7,01021
5,2,T,T,7,0,1,0,2,2,52TT7,01022
5,2,T,T,7,0,1,0,2,3,52TT7,01023
5,2,T,T,7,0,1,1,2,0,52TT7,01120
5,2,T,T,7,0,1,1,2,1,52TT7,01121
5,2,T,T,7,0,1,1,2,2,52TT7,01122
5,2,T,T,7,0,1,1,2,3,52TT7,01123
5,2,T,T,7,0,1,2,3,0,52TT7,01230
5,2,T,T,7,0,1,2,3,1,52TT7,01231
5,2,T,T,7,0,1,2,3,2,52TT7,01232
5,2,T,T,8,0,0,0,1,0,52TT8,00010
5,2,T,T,8,0,0,0,1,1,52TT8,00011
5,2,T,T,8,0,0,0,1,2,52TT8,00012
5,2,T,T,8,0,0,1,2,0,52TT8,00120
5,2,T,T,8,0,0,1,2,1,52TT8,00121
5,2,T,T,8,0,0,1,2,3,52TT8,00123
5,2,T,T,8,0,1,0,1,0,52TT8,01010
5,2,T,T,8,0,1,0,1,1,52TT8,01011
5,2,T,T,8,0,1,0,1,2,52TT8,01012
5,2,T,T,8,0,1,0,2,0,52TT8,01020
5,2,T,T,8,0,1,0,2,1,52TT8,01021
5,2,T,T,8,0,1,0,2,2,52TT8,01022
5,2,T,T,8,0,1,0,2,3,52TT8,01023
5,2,T,T,8,0,1,1,2,0,52TT8,01120
5,2,T,T,8,0,1,1,2,1,52TT8,01121
5,2,T,T,8,0,1,1,2,2,52TT8,01122
5,2,T,T,8,0,1,1,2,3,52TT8,01123
5,2,T,T,8,0,1,2,3,0,52TT8,01230
5,2,T,T,8,0,1,2,3,1,52TT8,01231
5,2,T,T,8,0,1,2,3,2,52TT8,01232
5,2,T,T,9,0,0,0,1,0,52TT9,00010
5,2,T,T,9,0,0,0,1,1,52TT9,00011
5,2,T,T,9,0,0,0,1,2,52TT9,00012
5,2,T,T,9,0,0,1,2,0,52TT9,00120
5,2,T,T,9,0,0,1,2,1,52TT9,00121
5,2,T,T,9,0,0,1,2,3,52TT9,00123
5,2,T,T,9,0,1,0,1,0,52TT9,01010
5,2,T,T,9,0,1,0,1,1,52TT9,01011
5,2,T,T,9,0,1,0,1,2,52TT9,01012
5,2,T,T,9,0,1,0,2,0,52TT9,01020
5,2,T,T,9,0,1,0,2,1,52TT9,01021
5,2,T,T,9,0,1,0,2,2,52TT9,01022
5,2,T,T,9,0,1,0,2,3,52TT9,01023
5,2,T,T,9,0,1,1,2,0,52TT9,01120
5,2,T,T,9,0,1,1,2,1,52TT9,01121
5,2,T,T,9,0,1,1,2,2,52TT9,01122
5,2,T,T,9,0,1,1,2,3,52TT9,01123
5,2,T,T,9,0,1,2,3,0,52TT9,01230
5,2,T,T,9,0,1,2,3,1,52TT9,01231
5,2,T,T,9,0,1,2,3,2,52TT9,01232
5,2,T,T,T,0,0,0,1,2,52TTT,00012
5,2,T,T,T,0,0,1,2,3,52TTT,00123
5,2,T,T,T,0,1,0,1,2,52TTT,01012
5,2,T,T,T,0,1,0,2,3,52TTT,01023
5,2,T,T,T,0,1,1,2,3,52TTT,01123
5,2,J,2,2,0,0,0,1,2,52J22,00012
5,2,J,2,2,0,0,1,1,2,52J22,00112
5,2,J,2,2,0,0,1,2,3,52J22,00123
5,2,J,2,2,0,1,0,0,2,52J22,01002
5,2,J,2,2,0,1,0,2,3,52J22,01023
5,2,J,2,2,0,1,1,0,2,52J22,01102
5,2,J,2,2,0,1,1,2,3,52J22,01123
5,2,J,2,2,0,1,2,0,2,52J22,01202
5,2,J,2,2,0,1,2,0,3,52J22,01203
5,2,J,2,2,0,1,2,2,3,52J22,01223
5,2,J,3,2,0,0,0,0,1,52J32,00001
5,2,J,3,2,0,0,0,1,1,52J32,00011
5,2,J,3,2,0,0,0,1,2,52J32,00012
5,2,J,3,2,0,0,1,0,1,52J32,00101
5,2,J,3,2,0,0,1,0,2,52J32,00102
5,2,J,3,2,0,0,1,1,1,52J32,00111
5,2,J,3,2,0,0,1,1,2,52J32,00112
5,2,J,3,2,0,0,1,2,1,52J32,00121
5,2,J,3,2,0,0,1,2,2,52J32,00122
5,2,J,3,2,0,0,1,2,3,52J32,00123
5,2,J,3,2,0,1,0,0,0,52J32,01000
5,2,J,3,2,0,1,0,0,2,52J32,01002
5,2,J,3,2,0,1,0,1,0,52J32,01010
5,2,J,3,2,0,1,0,1,2,52J32,01012
5,2,J,3,2,0,1,0,2,0,52J32,01020
5,2,J,3,2,0,1,0,2,2,52J32,01022
5,2,J,3,2,0,1,0,2,3,52J32,01023
5,2,J,3,2,0,1,1,0,0,52J32,01100
5,2,J,3,2,0,1,1,0,2,52J32,01102
5,2,J,3,2,0,1,1,1,0,52J32,01110
5,2,J,3,2,0,1,1,1,2,52J32,01112
5,2,J,3,2,0,1,1,2,0,52J32,01120
5,2,J,3,2,0,1,1,2,2,52J32,01122
5,2,J,3,2,0,1,1,2,3,52J32,01123
5,2,J,3,2,0,1,2,0,0,52J32,01200
5,2,J,3,2,0,1,2,0,2,52J32,01202
5,2,J,3,2,0,1,2,0,3,52J32,01203
5,2,J,3,2,0,1,2,1,0,52J32,01210
5,2,J,3,2,0,1,2,1,2,52J32,01212
5,2,J,3,2,0,1,2,1,3,52J32,01213
5,2,J,3,2,0,1,2,2,0,52J32,01220
5,2,J,3,2,0,1,2,2,2,52J32,01222
5,2,J,3,2,0,1,2,2,3,52J32,01223
5,2,J,3,2,0,1,2,3,0,52J32,01230
5,2,J,3,2,0,1,2,3,2,52J32,01232
5,2,J,3,2,0,1,2,3,3,52J32,01233
5,2,J,3,3,0,0,0,0,1,52J33,00001
5,2,J,3,3,0,0,0,1,2,52J33,00012
5,2,J,3,3,0,0,1,0,1,52J33,00101
5,2,J,3,3,0,0,1,0,2,52J33,00102
5,2,J,3,3,0,0,1,1,2,52J33,00112
5,2,J,3,3,0,0,1,2,3,52J33,00123
5,2,J,3,3,0,1,0,0,1,52J33,01001
5,2,J,3,3,0,1,0,0,2,52J33,01002
5,2,J,3,3,0,1,0,1,2,52J33,01012
5,2,J,3,3,0,1,0,2,3,52J33,01023
5,2,J,3,3,0,1,1,0,1,52J33,01101
5,2,J,3,3,0,1,1,0,2,52J33,01102
5,2,J,3,3,0,1,1,1,2,52J33,01112
5,2,J,3,3,0,1,1,2,3,52J33,01123
5,2,J,3,3,0,1,2,0,1,52J33,01201
5,2,J,3,3,0,1,2,0,2,52J33,01202
5,2,J,3,3,0,1,2,0,3,52J33,01203
5,2,J,3,3,0,1,2,1,2,52J33,01212
5,2,J,3,3,0,1,2,1,3,52J33,01213
5,2,J,3,3,0,1,2,2,3,52J33,01223
5,2,J,4,2,0,0,0,0,1,52J42,00001
5,2,J,4,2,0,0,0,1,1,52J42,00011
5,2,J,4,2,0,0,0,1,2,52J42,00012
5,2,J,4,2,0,0,1,0,1,52J42,00101
5,2,J,4,2,0,0,1,0,2,52J42,00102
5,2,J,4,2,0,0,1,1,1,52J42,00111
5,2,J,4,2,0,0,1,1,2,52J42,00112
5,2,J,4,2,0,0,1,2,1,52J42,00121
5,2,J,4,2,0,0,1,2,2,52J42,00122
5,2,J,4,2,0,0,1,2,3,52J42,00123
5,2,J,4,2,0,1,0,0,0,52J42,01000
5,2,J,4,2,0,1,0,0,2,52J42,01002
5,2,J,4,2,0,1,0,1,0,52J42,01010
5,2,J,4,2,0,1,0,1,2,52J42,01012
5,2,J,4,2,0,1,0,2,0,52J42,01020
5,2,J,4,2,0,1,0,2,2,52J42,01022
5,2,J,4,2,0,1,0,2,3,52J42,01023
5,2,J,4,2,0,1,1,0,0,52J42,01100
5,2,J,4,2,0,1,1,0,2,52J42,01102
5,2,J,4,2,0,1,1,1,0,52J42,01110
5,2,J,4,2,0,1,1,1,2,52J42,01112
5,2,J,4,2,0,1,1,2,0,52J42,01120
5,2,J,4,2,0,1,1,2,2,52J42,01122
5,2,J,4,2,0,1,1,2,3,52J42,01123
5,2,J,4,2,0,1,2,0,0,52J42,01200
5,2,J,4,2,0,1,2,0,2,52J42,01202
5,2,J,4,2,0,1,2,0,3,52J42,01203
5,2,J,4,2,0,1,2,1,0,52J42,01210
5,2,J,4,2,0,1,2,1,2,52J42,01212
5,2,J,4,2,0,1,2,1,3,52J42,01213
5,2,J,4,2,0,1,2,2,0,52J42,01220
5,2,J,4,2,0,1,2,2,2,52J42,01222
5,2,J,4,2,0,1,2,2,3,52J42,01223
5,2,J,4,2,0,1,2,3,0,52J42,01230
5,2,J,4,2,0,1,2,3,2,52J42,01232
5,2,J,4,2,0,1,2,3,3,52J42,01233
5,2,J,4,3,0,0,0,0,0,52J43,00000
5,2,J,4,3,0,0,0,0,1,52J43,00001
5,2,J,4,3,0,0,0,1,0,52J43,00010
5,2,J,4,3,0,0,0,1,1,52J43,00011
5,2,J,4,3,0,0,0,1,2,52J43,00012
5,2,J,4,3,0,0,1,0,0,52J43,00100
5,2,J,4,3,0,0,1,0,1,52J43,00101
5,2,J,4,3,0,0,1,0,2,52J43,00102
5,2,J,4,3,0,0,1,1,0,52J43,00110
5,2,J,4,3,0,0,1,1,1,52J43,00111
5,2,J,4,3,0,0,1,1,2,52J43,00112
5,2,J,4,3,0,0,1,2,0,52J43,00120
5,2,J,4,3,0,0,1,2,1,52J43,00121
5,2,J,4,3,0,0,1,2,2,52J43,00122
5,2,J,4,3,0,0,1,2,3,52J43,00123
5,2,J,4,3,0,1,0,0,0,52J43,01000
5,2,J,4,3,0,1,0,0,1,52J43,01001
5,2,J,4,3,0,1,0,0,2,52J43,01002
5,2,J,4,3,0,1,0,1,0,52J43,01010
5,2,J,4,3,0,1,0,1,1,52J43,01011
5,2,J,4,3,0,1,0,1,2,52J43,01012
5,2,J,4,3,0,1,0,2,0,52J43,01020
5,2,J,4,3,0,1,0,2,1,52J43,01021
5,2,J,4,3,0,1,0,2,2,52J43,01022
5,2,J,4,3,0,1,0,2,3,52J43,01023
5,2,J,4,3,0,1,1,0,0,52J43,01100
5,2,J,4,3,0,1,1,0,1,52J43,01101
5,2,J,4,3,0,1,1,0,2,52J43,01102
5,2,J,4,3,0,1,1,1,0,52J43,01110
5,2,J,4,3,0,1,1,1,1,52J43,01111
5,2,J,4,3,0,1,1,1,2,52J43,01112
5,2,J,4,3,0,1,1,2,0,52J43,01120
5,2,J,4,3,0,1,1,2,1,52J43,01121
5,2,J,4,3,0,1,1,2,2,52J43,01122
5,2,J,4,3,0,1,1,2,3,52J43,01123
5,2,J,4,3,0,1,2,0,0,52J43,01200
5,2,J,4,3,0,1,2,0,1,52J43,01201
5,2,J,4,3,0,1,2,0,2,52J43,01202
5,2,J,4,3,0,1,2,0,3,52J43,01203
5,2,J,4,3,0,1,2,1,0,52J43,01210
5,2,J,4,3,0,1,2,1,1,52J43,01211
5,2,J,4,3,0,1,2,1,2,52J43,01212
5,2,J,4,3,0,1,2,1,3,52J43,01213
5,2,J,4,3,0,1,2,2,0,52J43,01220
5,2,J,4,3,0,1,2,2,1,52J43,01221
5,2,J,4,3,0,1,2,2,2,52J43,01222
5,2,J,4,3,0,1,2,2,3,52J43,01223
5,2,J,4,3,0,1,2,3,0,52J43,01230
5,2,J,4,3,0,1,2,3,1,52J43,01231
5,2,J,4,3,0,1,2,3,2,52J43,01232
5,2,J,4,3,0,1,2,3,3,52J43,01233
5,2,J,4,4,0,0,0,0,1,52J44,00001
5,2,J,4,4,0,0,0,1,2,52J44,00012
5,2,J,4,4,0,0,1,0,1,52J44,00101
5,2,J,4,4,0,0,1,0,2,52J44,00102
5,2,J,4,4,0,0,1,1,2,52J44,00112
5,2,J,4,4,0,0,1,2,3,52J44,00123
5,2,J,4,4,0,1,0,0,1,52J44,01001
5,2,J,4,4,0,1,0,0,2,52J44,01002
5,2,J,4,4,0,1,0,1,2,52J44,01012
5,2,J,4,4,0,1,0,2,3,52J44,01023
5,2,J,4,4,0,1,1,0,1,52J44,01101
5,2,J,4,4,0,1,1,0,2,52J44,01102
5,2,J,4,4,0,1,1,1,2,52J44,01112
5,2,J,4,4,0,1,1,2,3,52J44,01123
5,2,J,4,4,0,1,2,0,1,52J44,01201
5,2,J,4,4,0,1,2,0,2,52J44,01202
5,2,J,4,4,0,1,2,0,3,52J44,01203
5,2,J,4,4,0,1,2,1,2,52J44,01212
5,2,J,4,4,0,1,2,1,3,52J44,01213
5,2,J,4,4,0,1,2,2,3,52J44,01223
5,2,J,5,2,0,0,0,1,1,52J52,00011
5,2,J,5,2,0,0,0,1,2,52J52,00012
5,2,J,5,2,0,0,1,1,1,52J52,00111
5,2,J,5,2,0,0,1,1,2,52J52,00112
5,2,J,5,2,0,0,1,2,1,52J52,00121
5,2,J,5,2,0,0,1,2,2,52J52,00122
5,2,J,5,2,0,0,1,2,3,52J52,00123
5,2,J,5,2,0,1,0,1,0,52J52,01010
5,2,J,5,2,0,1,0,1,2,52J52,01012
5,2,J,5,2,0,1,0,2,0,52J52,01020
5,2,J,5,2,0,1,0,2,2,52J52,01022
5,2,J,5,2,0,1,0,2,3,52J52,01023
5,2,J,5,2,0,1,1,1,0,52J52,01110
5,2,J,5,2,0,1,1,1,2,52J52,01112
5,2,J,5,2,0,1,1,2,0,52J52,01120
5,2,J,5,2,0,1,1,2,2,52J52,01122
5,2,J,5,2,0,1,1,2,3,52J52,01123
5,2,J,5,2,0,1,2,1,0,52J52,01210
5,2,J,5,2,0,1,2,1,2,52J52,01212
5,2,J,5,2,0,1,2,1,3,52J52,01213
5,2,J,5,2,0,1,2,2,0,52J52,01220
5,2,J,5,2,0,1,2,2,2,52J52,01222
5,2,J,5,2,0,1,2,2,3,52J52,01223
5,2,J,5,2,0,1,2,3,0,52J52,01230
5,2,J,5,2,0,1,2,3,2,52J52,01232
5,2,J,5,2,0,1,2,3,3,52J52,01233
5,2,J,5,3,0,0,0,1,0,52J53,00010
5,2,J,5,3,0,0,0,1,1,52J53,00011
5,2,J,5,3,0,0,0,1,2,52J53,00012
5,2,J,5,3,0,0,1,1,0,52J53,00110
5,2,J,5,3,0,0,1,1,1,52J53,00111
5,2,J,5,3,0,0,1,1,2,52J53,00112
5,2,J,5,3,0,0,1,2,0,52J53,00120
5,2,J,5,3,0,0,1,2,1,52J53,00121
5,2,J,5,3,0,0,1,2,2,52J53,00122
5,2,J,5,3,0,0,1,2,3,52J53,00123
5,2,J,5,3,0,1,0,1,0,52J53,01010
5,2,J,5,3,0,1,0,1,1,52J53,01011
5,2,J,5,3,0,1,0,1,2,52J53,01012
5,2,J,5,3,0,1,0,2,0,52J53,01020
5,2,J,5,3,0,1,0,2,1,52J53,01021
5,2,J,5,3,0,1,0,2,2,52J53,01022
5,2,J,5,3,0,1,0,2,3,52J53,01023
5,2,J,5,3,0,1,1,1,0,52J53,01110
5,2,J,5,3,0,1,1,1,1,52J53,01111
5,2,J,5,3,0,1,1,1,2,52J53,01112
5,2,J,5,3,0,1,1,2,0,52J53,01120
5,2,J,5,3,0,1,1,2,1,52J53,01121
5,2,J,5,3,0,1,1,2,2,52J53,01122
5,2,J,5,3,0,1,1,2,3,52J53,01123
5,2,J,5,3,0,1,2,1,0,52J53,01210
5,2,J,5,3,0,1,2,1,1,52J53,01211
5,2,J,5,3,0,1,2,1,2,52J53,01212
5,2,J,5,3,0,1,2,1,3,52J53,01213
5,2,J,5,3,0,1,2,2,0,52J53,01220
5,2,J,5,3,0,1,2,2,1,52J53,01221
5,2,J,5,3,0,1,2,2,2,52J53,01222
5,2,J,5,3,0,1,2,2,3,52J53,01223
5,2,J,5,3,0,1,2,3,0,52J53,01230
5,2,J,5,3,0,1,2,3,1,52J53,01231
5,2,J,5,3,0,1,2,3,2,52J53,01232
5,2,J,5,3,0,1,2,3,3,52J53,01233
5,2,J,5,4,0,0,0,1,0,52J54,00010
5,2,J,5,4,0,0,0,1,1,52J54,00011
5,2,J,5,4,0,0,0,1,2,52J54,00012
5,2,J,5,4,0,0,1,1,0,52J54,00110
5,2,J,5,4,0,0,1,1,1,52J54,00111
5,2,J,5,4,0,0,1,1,2,52J54,00112
5,2,J,5,4,0,0,1,2,0,52J54,00120
5,2,J,5,4,0,0,1,2,1,52J54,00121
5,2,J,5,4,0,0,1,2,2,52J54,00122
5,2,J,5,4,0,0,1,2,3,52J54,00123
5,2,J,5,4,0,1,0,1,0,52J54,01010
5,2,J,5,4,0,1,0,1,1,52J54,01011
5,2,J,5,4,0,1,0,1,2,52J54,01012
5,2,J,5,4,0,1,0,2,0,52J54,01020
5,2,J,5,4,0,1,0,2,1,52J54,01021
5,2,J,5,4,0,1,0,2,2,52J54,01022
5,2,J,5,4,0,1,0,2,3,52J54,01023
5,2,J,5,4,0,1,1,1,0,52J54,01110
5,2,J,5,4,0,1,1,1,1,52J54,01111
5,2,J,5,4,0,1,1,1,2,52J54,01112
5,2,J,5,4,0,1,1,2,0,52J54,01120
5,2,J,5,4,0,1,1,2,1,52J54,01121
5,2,J,5,4,0,1,1,2,2,52J54,01122
5,2,J,5,4,0,1,1,2,3,52J54,01123
5,2,J,5,4,0,1,2,1,0,52J54,01210
5,2,J,5,4,0,1,2,1,1,52J54,01211
5,2,J,5,4,0,1,2,1,2,52J54,01212
5,2,J,5,4,0,1,2,1,3,52J54,01213
5,2,J,5,4,0,1,2,2,0,52J54,01220
5,2,J,5,4,0,1,2,2,1,52J54,01221
5,2,J,5,4,0,1,2,2,2,52J54,01222
5,2,J,5,4,0,1,2,2,3,52J54,01223
5,2,J,5,4,0,1,2,3,0,52J54,01230
5,2,J,5,4,0,1,2,3,1,52J54,01231
5,2,J,5,4,0,1,2,3,2,52J54,01232
5,2,J,5,4,0,1,2,3,3,52J54,01233
5,2,J,5,5,0,0,0,1,2,52J55,00012
5,2,J,5,5,0,0,1,1,2,52J55,00112
5,2,J,5,5,0,0,1,2,3,52J55,00123
5,2,J,5,5,0,1,0,1,2,52J55,01012
5,2,J,5,5,0,1,0,2,3,52J55,01023
5,2,J,5,5,0,1,1,1,2,52J55,01112
5,2,J,5,5,0,1,1,2,3,52J55,01123
5,2,J,5,5,0,1,2,1,2,52J55,01212
5,2,J,5,5,0,1,2,1,3,52J55,01213
5,2,J,5,5,0,1,2,2,3,52J55,01223
5,2,J,6,2,0,0,0,0,1,52J62,00001
5,2,J,6,2,0,0,0,1,1,52J62,00011
5,2,J,6,2,0,0,0,1,2,52J62,00012
5,2,J,6,2,0,0,1,0,1,52J62,00101
5,2,J,6,2,0,0,1,0,2,52J62,00102
5,2,J,6,2,0,0,1,1,1,52J62,00111
5,2,J,6,2,0,0,1,1,2,52J62,00112
5,2,J,6,2,0,0,1,2,1,52J62,00121
5,2,J,6,2,0,0,1,2,2,52J62,00122
5,2,J,6,2,0,0,1,2,3,52J62,00123
5,2,J,6,2,0,1,0,0,0,52J62,01000
5,2,J,6,2,0,1,0,0,2,52J62,01002
5,2,J,6,2,0,1,0,1,0,52J62,01010
5,2,J,6,2,0,1,0,1,2,52J62,01012
5,2,J,6,2,0,1,0,2,0,52J62,01020
5,2,J,6,2,0,1,0,2,2,52J62,01022
5,2,J,6,2,0,1,0,2,3,52J62,01023
5,2,J,6,2,0,1,1,0,0,52J62,01100
5,2,J,6,2,0,1,1,0,2,52J62,01102
5,2,J,6,2,0,1,1,1,0,52J62,01110
5,2,J,6,2,0,1,1,1,2,52J62,01112
5,2,J,6,2,0,1,1,2,0,52J62,01120
5,2,J,6,2,0,1,1,2,2,52J62,01122
5,2,J,6,2,0,1,1,2,3,52J62,01123
5,2,J,6,2,0,1,2,0,0,52J62,01200
5,2,J,6,2,0,1,2,0,2,52J62,01202
5,2,J,6,2,0,1,2,0,3,52J62,01203
5,2,J,6,2,0,1,2,1,0,52J62,01210
5,2,J,6,2,0,1,2,1,2,52J62,01212
5,2,J,6,2,0,1,2,1,3,52J62,01213
5,2,J,6,2,0,1,2,2,0,52J62,01220
5,2,J,6,2,0,1,2,2,2,52J62,01222
5,2,J,6,2,0,1,2,2,3,52J62,01223
5,2,J,6,2,0,1,2,3,0,52J62,01230
5,2,J,6,2,0,1,2,3,2,52J62,01232
5,2,J,6,2,0,1,2,3,3,52J62,01233
5,2,J,6,3,0,0,0,0,0,52J63,00000
5,2,J,6,3,0,0,0,0,1,52J63,00001
5,2,J,6,3,0,0,0,1,0,52J63,00010
5,2,J,6,3,0,0,0,1,1,52J63,00011
5,2,J,6,3,0,0,0,1,2,52J63,00012
5,2,J,6,3,0,0,1,0,0,52J63,00100
5,2,J,6,3,0,0,1,0,1,52J63,00101
5,2,J,6,3,0,0,1,0,2,52J63,00102
5,2,J,6,3,0,0,1,1,0,52J63,00110
5,2,J,6,3,0,0,1,1,1,52J63,00111
5,2,J,6,3,0,0,1,1,2,52J63,00112
5,2,J,6,3,0,0,1,2,0,52J63,00120
5,2,J,6,3,0,0,1,2,1,52J63,00121
5,2,J,6,3,0,0,1,2,2,52J63,00122
5,2,J,6,3,0,0,1,2,3,52J63,00123
5,2,J,6,3,0,1,0,0,0,52J63,01000
5,2,J,6,3,0,1,0,0,1,52J63,01001
5,2,J,6,3,0,1,0,0,2,52J63,01002
5,2,J,6,3,0,1,0,1,0,52J63,01010
5,2,J,6,3,0,1,0,1,1,52J63,01011
5,2,J,6,3,0,1,0,1,2,52J63,01012
5,2,J,6,3,0,1,0,2,0,52J63,01020
5,2,J,6,3,0,1,0,2,1,52J63,01021
5,2,J,6,3,0,1,0,2,2,52J63,01022
5,2,J,6,3,0,1,0,2,3,52J63,01023
5,2,J,6,3,0,1,1,0,0,52J63,01100
5,2,J,6,3,0,1,1,0,1,52J63,01101
5,2,J,6,3,0,1,1,0,2,52J63,01102
5,2,J,6,3,0,1,1,1,0,52J63,01110
5,2,J,6,3,0,1,1,1,1,52J63,01111
5,2,J,6,3,0,1,1,1,2,52J63,01112
5,2,J,6,3,0,1,1,2,0,52J63,01120
5,2,J,6,3,0,1,1,2,1,52J63,01121
5,2,J,6,3,0,1,1,2,2,52J63,01122
5,2,J,6,3,0,1,1,2,3,52J63,01123
5,2,J,6,3,0,1,2,0,0,52J63,01200
5,2,J,6,3,0,1,2,0,1,52J63,01201
5,2,J,6,3,0,1,2,0,2,52J63,01202
5,2,J,6,3,0,1,2,0,3,52J63,01203
5,2,J,6,3,0,1,2,1,0,52J63,01210
5,2,J,6,3,0,1,2,1,1,52J63,01211
5,2,J,6,3,0,1,2,1,2,52J63,01212
5,2,J,6,3,0,1,2,1,3,52J63,01213
5,2,J,6,3,0,1,2,2,0,52J63,01220
5,2,J,6,3,0,1,2,2,1,52J63,01221
5,2,J,6,3,0,1,2,2,2,52J63,01222
5,2,J,6,3,0,1,2,2,3,52J63,01223
5,2,J,6,3,0,1,2,3,0,52J63,01230
5,2,J,6,3,0,1,2,3,1,52J63,01231
5,2,J,6,3,0,1,2,3,2,52J63,01232
5,2,J,6,3,0,1,2,3,3,52J63,01233
5,2,J,6,4,0,0,0,0,0,52J64,00000
5,2,J,6,4,0,0,0,0,1,52J64,00001
5,2,J,6,4,0,0,0,1,0,52J64,00010
5,2,J,6,4,0,0,0,1,1,52J64,00011
5,2,J,6,4,0,0,0,1,2,52J64,00012
5,2,J,6,4,0,0,1,0,0,52J64,00100
5,2,J,6,4,0,0,1,0,1,52J64,00101
5,2,J,6,4,0,0,1,0,2,52J64,00102
5,2,J,6,4,0,0,1,1,0,52J64,00110
5,2,J,6,4,0,0,1,1,1,52J64,00111
5,2,J,6,4,0,0,1,1,2,52J64,00112
5,2,J,6,4,0,0,1,2,0,52J64,00120
5,2,J,6,4,0,0,1,2,1,52J64,00121
5,2,J,6,4,0,0,1,2,2,52J64,00122
5,2,J,6,4,0,0,1,2,3,52J64,00123
5,2,J,6,4,0,1,0,0,0,52J64,01000
5,2,J,6,4,0,1,0,0,1,52J64,01001
5,2,J,6,4,0,1,0,0,2,52J64,01002
5,2,J,6,4,0,1,0,1,0,52J64,01010
5,2,J,6,4,0,1,0,1,1,52J64,01011
5,2,J,6,4,0,1,0,1,2,52J64,01012
5,2,J,6,4,0,1,0,2,0,52J64,01020
5,2,J,6,4,0,1,0,2,1,52J64,01021
5,2,J,6,4,0,1,0,2,2,52J64,01022
5,2,J,6,4,0,1,0,2,3,52J64,01023
5,2,J,6,4,0,1,1,0,0,52J64,01100
5,2,J,6,4,0,1,1,0,1,52J64,01101
5,2,J,6,4,0,1,1,0,2,52J64,01102
5,2,J,6,4,0,1,1,1,0,52J64,01110
5,2,J,6,4,0,1,1,1,1,52J64,01111
