h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
J,4,K,7,2,0,1,2,3,1,J4K72,01231
J,4,K,7,2,0,1,2,3,2,J4K72,01232
J,4,K,7,2,0,1,2,3,3,J4K72,01233
J,4,K,7,3,0,0,0,0,0,J4K73,00000
J,4,K,7,3,0,0,0,0,1,J4K73,00001
J,4,K,7,3,0,0,0,1,0,J4K73,00010
J,4,K,7,3,0,0,0,1,1,J4K73,00011
J,4,K,7,3,0,0,0,1,2,J4K73,00012
J,4,K,7,3,0,0,1,0,0,J4K73,00100
J,4,K,7,3,0,0,1,0,1,J4K73,00101
J,4,K,7,3,0,0,1,0,2,J4K73,00102
J,4,K,7,3,0,0,1,1,0,J4K73,00110
J,4,K,7,3,0,0,1,1,1,J4K73,00111
J,4,K,7,3,0,0,1,1,2,J4K73,00112
J,4,K,7,3,0,0,1,2,0,J4K73,00120
J,4,K,7,3,0,0,1,2,1,J4K73,00121
J,4,K,7,3,0,0,1,2,2,J4K73,00122
J,4,K,7,3,0,0,1,2,3,J4K73,00123
J,4,K,7,3,0,1,0,0,0,J4K73,01000
J,4,K,7,3,0,1,0,0,1,J4K73,01001
J,4,K,7,3,0,1,0,0,2,J4K73,01002
J,4,K,7,3,0,1,0,1,0,J4K73,01010
J,4,K,7,3,0,1,0,1,1,J4K73,01011
J,4,K,7,3,0,1,0,1,2,J4K73,01012
J,4,K,7,3,0,1,0,2,0,J4K73,01020
J,4,K,7,3,0,1,0,2,1,J4K73,01021
J,4,K,7,3,0,1,0,2,2,J4K73,01022
J,4,K,7,3,0,1,0,2,3,J4K73,01023
J,4,K,7,3,0,1,1,0,0,J4K73,01100
J,4,K,7,3,0,1,1,0,1,J4K73,01101
J,4,K,7,3,0,1,1,0,2,J4K73,01102
J,4,K,7,3,0,1,1,1,0,J4K73,01110
J,4,K,7,3,0,1,1,1,1,J4K73,01111
J,4,K,7,3,0,1,1,1,2,J4K73,01112
J,4,K,7,3,0,1,1,2,0,J4K73,01120
J,4,K,7,3,0,1,1,2,1,J4K73,01121
J,4,K,7,3,0,1,1,2,2,J4K73,01122
J,4,K,7,3,0,1,1,2,3,J4K73,01123
J,4,K,7,3,0,1,2,0,0,J4K73,01200
J,4,K,7,3,0,1,2,0,1,J4K73,01201
J,4,K,7,3,0,1,2,0,2,J4K73,01202
J,4,K,7,3,0,1,2,0,3,J4K73,01203
J,4,K,7,3,0,1,2,1,0,J4K73,01210
J,4,K,7,3,0,1,2,1,1,J4K73,01211
J,4,K,7,3,0,1,2,1,2,J4K73,01212
J,4,K,7,3,0,1,2,1,3,J4K73,01213
J,4,K,7,3,0,1,2,2,0,J4K73,01220
J,4,K,7,3,0,1,2,2,1,J4K73,01221
J,4,K,7,3,0,1,2,2,2,J4K73,01222
J,4,K,7,3,0,1,2,2,3,J4K73,01223
J,4,K,7,3,0,1,2,3,0,J4K73,01230
J,4,K,7,3,0,1,2,3,1,J4K73,01231
J,4,K,7,3,0,1,2,3,2,J4K73,01232
J,4,K,7,3,0,1,2,3,3,J4K73,01233
J,4,K,7,4,0,0,0,0,1,J4K74,00001
J,4,K,7,4,0,0,0,1,1,J4K74,00011
J,4,K,7,4,0,0,0,1,2,J4K74,00012
J,4,K,7,4,0,0,1,0,1,J4K74,00101
J,4,K,7,4,0,0,1,0,2,J4K74,00102
J,4,K,7,4,0,0,1,1,1,J4K74,00111
J,4,K,7,4,0,0,1,1,2,J4K74,00112
J,4,K,7,4,0,0,1,2,1,J4K74,00121
J,4,K,7,4,0,0,1,2,2,J4K74,00122
J,4,K,7,4,0,0,1,2,3,J4K74,00123
J,4,K,7,4,0,1,0,0,0,J4K74,01000
J,4,K,7,4,0,1,0,0,2,J4K74,01002
J,4,K,7,4,0,1,0,1,0,J4K74,01010
J,4,K,7,4,0,1,0,1,2,J4K74,01012
J,4,K,7,4,0,1,0,2,0,J4K74,01020
J,4,K,7,4,0,1,0,2,2,J4K74,01022
J,4,K,7,4,0,1,0,2,3,J4K74,01023
J,4,K,7,4,0,1,1,0,0,J4K74,01100
J,4,K,7,4,0,1,1,0,2,J4K74,01102
J,4,K,7,4,0,1,1,1,0,J4K74,01110
J,4,K,7,4,0,1,1,1,2,J4K74,01112
J,4,K,7,4,0,1,1,2,0,J4K74,01120
J,4,K,7,4,0,1,1,2,2,J4K74,01122
J,4,K,7,4,0,1,1,2,3,J4K74,01123
J,4,K,7,4,0,1,2,0,0,J4K74,01200
J,4,K,7,4,0,1,2,0,2,J4K74,01202
J,4,K,7,4,0,1,2,0,3,J4K74,01203
J,4,K,7,4,0,1,2,1,0,J4K74,01210
J,4,K,7,4,0,1,2,1,2,J4K74,01212
J,4,K,7,4,0,1,2,1,3,J4K74,01213
J,4,K,7,4,0,1,2,2,0,J4K74,01220
J,4,K,7,4,0,1,2,2,2,J4K74,01222
J,4,K,7,4,0,1,2,2,3,J4K74,01223
J,4,K,7,4,0,1,2,3,0,J4K74,01230
J,4,K,7,4,0,1,2,3,2,J4K74,01232
J,4,K,7,4,0,1,2,3,3,J4K74,01233
J,4,K,7,5,0,0,0,0,0,J4K75,00000
J,4,K,7,5,0,0,0,0,1,J4K75,00001
J,4,K,7,5,0,0,0,1,0,J4K75,00010
J,4,K,7,5,0,0,0,1,1,J4K75,00011
J,4,K,7,5,0,0,0,1,2,J4K75,00012
J,4,K,7,5,0,0,1,0,0,J4K75,00100
J,4,K,7,5,0,0,1,0,1,J4K75,00101
J,4,K,7,5,0,0,1,0,2,J4K75,00102
J,4,K,7,5,0,0,1,1,0,J4K75,00110
J,4,K,7,5,0,0,1,1,1,J4K75,00111
J,4,K,7,5,0,0,1,1,2,J4K75,00112
J,4,K,7,5,0,0,1,2,0,J4K75,00120
J,4,K,7,5,0,0,1,2,1,J4K75,00121
J,4,K,7,5,0,0,1,2,2,J4K75,00122
J,4,K,7,5,0,0,1,2,3,J4K75,00123
J,4,K,7,5,0,1,0,0,0,J4K75,01000
J,4,K,7,5,0,1,0,0,1,J4K75,01001
J,4,K,7,5,0,1,0,0,2,J4K75,01002
J,4,K,7,5,0,1,0,1,0,J4K75,01010
J,4,K,7,5,0,1,0,1,1,J4K75,01011
J,4,K,7,5,0,1,0,1,2,J4K75,01012
J,4,K,7,5,0,1,0,2,0,J4K75,01020
J,4,K,7,5,0,1,0,2,1,J4K75,01021
J,4,K,7,5,0,1,0,2,2,J4K75,01022
J,4,K,7,5,0,1,0,2,3,J4K75,01023
J,4,K,7,5,0,1,1,0,0,J4K75,01100
J,4,K,7,5,0,1,1,0,1,J4K75,01101
J,4,K,7,5,0,1,1,0,2,J4K75,01102
J,4,K,7,5,0,1,1,1,0,J4K75,01110
J,4,K,7,5,0,1,1,1,1,J4K75,01111
J,4,K,7,5,0,1,1,1,2,J4K75,01112
J,4,K,7,5,0,1,1,2,0,J4K75,01120
J,4,K,7,5,0,1,1,2,1,J4K75,01121
J,4,K,7,5,0,1,1,2,2,J4K75,01122
J,4,K,7,5,0,1,1,2,3,J4K75,01123
J,4,K,7,5,0,1,2,0,0,J4K75,01200
J,4,K,7,5,0,1,2,0,1,J4K75,01201
J,4,K,7,5,0,1,2,0,2,J4K75,01202
J,4,K,7,5,0,1,2,0,3,J4K75,01203
J,4,K,7,5,0,1,2,1,0,J4K75,01210
J,4,K,7,5,0,1,2,1,1,J4K75,01211
J,4,K,7,5,0,1,2,1,2,J4K75,01212
J,4,K,7,5,0,1,2,1,3,J4K75,01213
J,4,K,7,5,0,1,2,2,0,J4K75,01220
J,4,K,7,5,0,1,2,2,1,J4K75,01221
J,4,K,7,5,0,1,2,2,2,J4K75,01222
J,4,K,7,5,0,1,2,2,3,J4K75,01223
J,4,K,7,5,0,1,2,3,0,J4K75,01230
J,4,K,7,5,0,1,2,3,1,J4K75,01231
J,4,K,7,5,0,1,2,3,2,J4K75,01232
J,4,K,7,5,0,1,2,3,3,J4K75,01233
J,4,K,7,6,0,0,0,0,0,J4K76,00000
J,4,K,7,6,0,0,0,0,1,J4K76,00001
J,4,K,7,6,0,0,0,1,0,J4K76,00010
J,4,K,7,6,0,0,0,1,1,J4K76,00011
J,4,K,7,6,0,0,0,1,2,J4K76,00012
J,4,K,7,6,0,0,1,0,0,J4K76,00100
J,4,K,7,6,0,0,1,0,1,J4K76,00101
J,4,K,7,6,0,0,1,0,2,J4K76,00102
J,4,K,7,6,0,0,1,1,0,J4K76,00110
J,4,K,7,6,0,0,1,1,1,J4K76,00111
J,4,K,7,6,0,0,1,1,2,J4K76,00112
J,4,K,7,6,0,0,1,2,0,J4K76,00120
J,4,K,7,6,0,0,1,2,1,J4K76,00121
J,4,K,7,6,0,0,1,2,2,J4K76,00122
J,4,K,7,6,0,0,1,2,3,J4K76,00123
J,4,K,7,6,0,1,0,0,0,J4K76,01000
J,4,K,7,6,0,1,0,0,1,J4K76,01001
J,4,K,7,6,0,1,0,0,2,J4K76,01002
J,4,K,7,6,0,1,0,1,0,J4K76,01010
J,4,K,7,6,0,1,0,1,1,J4K76,01011
J,4,K,7,6,0,1,0,1,2,J4K76,01012
J,4,K,7,6,0,1,0,2,0,J4K76,01020
J,4,K,7,6,0,1,0,2,1,J4K76,01021
J,4,K,7,6,0,1,0,2,2,J4K76,01022
J,4,K,7,6,0,1,0,2,3,J4K76,01023
J,4,K,7,6,0,1,1,0,0,J4K76,01100
J,4,K,7,6,0,1,1,0,1,J4K76,01101
J,4,K,7,6,0,1,1,0,2,J4K76,01102
J,4,K,7,6,0,1,1,1,0,J4K76,01110
J,4,K,7,6,0,1,1,1,1,J4K76,01111
J,4,K,7,6,0,1,1,1,2,J4K76,01112
J,4,K,7,6,0,1,1,2,0,J4K76,01120
J,4,K,7,6,0,1,1,2,1,J4K76,01121
J,4,K,7,6,0,1,1,2,2,J4K76,01122
J,4,K,7,6,0,1,1,2,3,J4K76,01123
J,4,K,7,6,0,1,2,0,0,J4K76,01200
J,4,K,7,6,0,1,2,0,1,J4K76,01201
J,4,K,7,6,0,1,2,0,2,J4K76,01202
J,4,K,7,6,0,1,2,0,3,J4K76,01203
J,4,K,7,6,0,1,2,1,0,J4K76,01210
J,4,K,7,6,0,1,2,1,1,J4K76,01211
J,4,K,7,6,0,1,2,1,2,J4K76,01212
J,4,K,7,6,0,1,2,1,3,J4K76,01213
J,4,K,7,6,0,1,2,2,0,J4K76,01220
J,4,K,7,6,0,1,2,2,1,J4K76,01221
J,4,K,7,6,0,1,2,2,2,J4K76,01222
J,4,K,7,6,0,1,2,2,3,J4K76,01223
J,4,K,7,6,0,1,2,3,0,J4K76,01230
J,4,K,7,6,0,1,2,3,1,J4K76,01231
J,4,K,7,6,0,1,2,3,2,J4K76,01232
J,4,K,7,6,0,1,2,3,3,J4K76,01233
J,4,K,7,7,0,0,0,0,1,J4K77,00001
J,4,K,7,7,0,0,0,1,2,J4K77,00012
J,4,K,7,7,0,0,1,0,1,J4K77,00101
J,4,K,7,7,0,0,1,0,2,J4K77,00102
J,4,K,7,7,0,0,1,1,2,J4K77,00112
J,4,K,7,7,0,0,1,2,3,J4K77,00123
J,4,K,7,7,0,1,0,0,1,J4K77,01001
J,4,K,7,7,0,1,0,0,2,J4K77,01002
J,4,K,7,7,0,1,0,1,2,J4K77,01012
J,4,K,7,7,0,1,0,2,3,J4K77,01023
J,4,K,7,7,0,1,1,0,1,J4K77,01101
J,4,K,7,7,0,1,1,0,2,J4K77,01102
J,4,K,7,7,0,1,1,1,2,J4K77,01112
J,4,K,7,7,0,1,1,2,3,J4K77,01123
J,4,K,7,7,0,1,2,0,1,J4K77,01201
J,4,K,7,7,0,1,2,0,2,J4K77,01202
J,4,K,7,7,0,1,2,0,3,J4K77,01203
J,4,K,7,7,0,1,2,1,2,J4K77,01212
J,4,K,7,7,0,1,2,1,3,J4K77,01213
J,4,K,7,7,0,1,2,2,3,J4K77,01223
J,4,K,8,2,0,0,0,0,0,J4K82,00000
J,4,K,8,2,0,0,0,0,1,J4K82,00001
J,4,K,8,2,0,0,0,1,0,J4K82,00010
J,4,K,8,2,0,0,0,1,1,J4K82,00011
J,4,K,8,2,0,0,0,1,2,J4K82,00012
J,4,K,8,2,0,0,1,0,0,J4K82,00100
J,4,K,8,2,0,0,1,0,1,J4K82,00101
J,4,K,8,2,0,0,1,0,2,J4K82,00102
J,4,K,8,2,0,0,1,1,0,J4K82,00110
J,4,K,8,2,0,0,1,1,1,J4K82,00111
J,4,K,8,2,0,0,1,1,2,J4K82,00112
J,4,K,8,2,0,0,1,2,0,J4K82,00120
J,4,K,8,2,0,0,1,2,1,J4K82,00121
J,4,K,8,2,0,0,1,2,2,J4K82,00122
J,4,K,8,2,0,0,1,2,3,J4K82,00123
J,4,K,8,2,0,1,0,0,0,J4K82,01000
J,4,K,8,2,0,1,0,0,1,J4K82,01001
J,4,K,8,2,0,1,0,0,2,J4K82,01002
J,4,K,8,2,0,1,0,1,0,J4K82,01010
J,4,K,8,2,0,1,0,1,1,J4K82,01011
J,4,K,8,2,0,1,0,1,2,J4K82,01012
J,4,K,8,2,0,1,0,2,0,J4K82,01020
J,4,K,8,2,0,1,0,2,1,J4K82,01021
J,4,K,8,2,0,1,0,2,2,J4K82,01022
J,4,K,8,2,0,1,0,2,3,J4K82,01023
J,4,K,8,2,0,1,1,0,0,J4K82,01100
J,4,K,8,2,0,1,1,0,1,J4K82,01101
J,4,K,8,2,0,1,1,0,2,J4K82,01102
J,4,K,8,2,0,1,1,1,0,J4K82,01110
J,4,K,8,2,0,1,1,1,1,J4K82,01111
J,4,K,8,2,0,1,1,1,2,J4K82,01112
J,4,K,8,2,0,1,1,2,0,J4K82,01120
J,4,K,8,2,0,1,1,2,1,J4K82,01121
J,4,K,8,2,0,1,1,2,2,J4K82,01122
J,4,K,8,2,0,1,1,2,3,J4K82,01123
J,4,K,8,2,0,1,2,0,0,J4K82,01200
J,4,K,8,2,0,1,2,0,1,J4K82,01201
J,4,K,8,2,0,1,2,0,2,J4K82,01202
J,4,K,8,2,0,1,2,0,3,J4K82,01203
J,4,K,8,2,0,1,2,1,0,J4K82,01210
J,4,K,8,2,0,1,2,1,1,J4K82,01211
J,4,K,8,2,0,1,2,1,2,J4K82,01212
J,4,K,8,2,0,1,2,1,3,J4K82,01213
J,4,K,8,2,0,1,2,2,0,J4K82,01220
J,4,K,8,2,0,1,2,2,1,J4K82,01221
J,4,K,8,2,0,1,2,2,2,J4K82,01222
J,4,K,8,2,0,1,2,2,3,J4K82,01223
J,4,K,8,2,0,1,2,3,0,J4K82,01230
J,4,K,8,2,0,1,2,3,1,J4K82,01231
J,4,K,8,2,0,1,2,3,2,J4K82,01232
J,4,K,8,2,0,1,2,3,3,J4K82,01233
J,4,K,8,3,0,0,0,0,0,J4K83,00000
J,4,K,8,3,0,0,0,0,1,J4K83,00001
J,4,K,8,3,0,0,0,1,0,J4K83,00010
J,4,K,8,3,0,0,0,1,1,J4K83,00011
J,4,K,8,3,0,0,0,1,2,J4K83,00012
J,4,K,8,3,0,0,1,0,0,J4K83,00100
J,4,K,8,3,0,0,1,0,1,J4K83,00101
J,4,K,8,3,0,0,1,0,2,J4K83,00102
J,4,K,8,3,0,0,1,1,0,J4K83,00110
J,4,K,8,3,0,0,1,1,1,J4K83,00111
J,4,K,8,3,0,0,1,1,2,J4K83,00112
J,4,K,8,3,0,0,1,2,0,J4K83,00120
J,4,K,8,3,0,0,1,2,1,J4K83,00121
J,4,K,8,3,0,0,1,2,2,J4K83,00122
J,4,K,8,3,0,0,1,2,3,J4K83,00123
J,4,K,8,3,0,1,0,0,0,J4K83,01000
J,4,K,8,3,0,1,0,0,1,J4K83,01001
J,4,K,8,3,0,1,0,0,2,J4K83,01002
J,4,K,8,3,0,1,0,1,0,J4K83,01010
J,4,K,8,3,0,1,0,1,1,J4K83,01011
J,4,K,8,3,0,1,0,1,2,J4K83,01012
J,4,K,8,3,0,1,0,2,0,J4K83,01020
J,4,K,8,3,0,1,0,2,1,J4K83,01021
J,4,K,8,3,0,1,0,2,2,J4K83,01022
J,4,K,8,3,0,1,0,2,3,J4K83,01023
J,4,K,8,3,0,1,1,0,0,J4K83,01100
J,4,K,8,3,0,1,1,0,1,J4K83,01101
J,4,K,8,3,0,1,1,0,2,J4K83,01102
J,4,K,8,3,0,1,1,1,0,J4K83,01110
J,4,K,8,3,0,1,1,1,1,J4K83,01111
J,4,K,8,3,0,1,1,1,2,J4K83,01112
J,4,K,8,3,0,1,1,2,0,J4K83,01120
J,4,K,8,3,0,1,1,2,1,J4K83,01121
J,4,K,8,3,0,1,1,2,2,J4K83,01122
J,4,K,8,3,0,1,1,2,3,J4K83,01123
J,4,K,8,3,0,1,2,0,0,J4K83,01200
J,4,K,8,3,0,1,2,0,1,J4K83,01201
J,4,K,8,3,0,1,2,0,2,J4K83,01202
J,4,K,8,3,0,1,2,0,3,J4K83,01203
J,4,K,8,3,0,1,2,1,0,J4K83,01210
J,4,K,8,3,0,1,2,1,1,J4K83,01211
J,4,K,8,3,0,1,2,1,2,J4K83,01212
J,4,K,8,3,0,1,2,1,3,J4K83,01213
J,4,K,8,3,0,1,2,2,0,J4K83,01220
J,4,K,8,3,0,1,2,2,1,J4K83,01221
J,4,K,8,3,0,1,2,2,2,J4K83,01222
J,4,K,8,3,0,1,2,2,3,J4K83,01223
J,4,K,8,3,0,1,2,3,0,J4K83,01230
J,4,K,8,3,0,1,2,3,1,J4K83,01231
J,4,K,8,3,0,1,2,3,2,J4K83,01232
J,4,K,8,3,0,1,2,3,3,J4K83,01233
J,4,K,8,4,0,0,0,0,1,J4K84,00001
J,4,K,8,4,0,0,0,1,1,J4K84,00011
J,4,K,8,4,0,0,0,1,2,J4K84,00012
J,4,K,8,4,0,0,1,0,1,J4K84,00101
J,4,K,8,4,0,0,1,0,2,J4K84,00102
J,4,K,8,4,0,0,1,1,1,J4K84,00111
J,4,K,8,4,0,0,1,1,2,J4K84,00112
J,4,K,8,4,0,0,1,2,1,J4K84,00121
J,4,K,8,4,0,0,1,2,2,J4K84,00122
J,4,K,8,4,0,0,1,2,3,J4K84,00123
J,4,K,8,4,0,1,0,0,0,J4K84,01000
J,4,K,8,4,0,1,0,0,2,J4K84,01002
J,4,K,8,4,0,1,0,1,0,J4K84,01010
J,4,K,8,4,0,1,0,1,2,J4K84,01012
J,4,K,8,4,0,1,0,2,0,J4K84,01020
J,4,K,8,4,0,1,0,2,2,J4K84,01022
J,4,K,8,4,0,1,0,2,3,J4K84,01023
J,4,K,8,4,0,1,1,0,0,J4K84,01100
J,4,K,8,4,0,1,1,0,2,J4K84,01102
J,4,K,8,4,0,1,1,1,0,J4K84,01110
J,4,K,8,4,0,1,1,1,2,J4K84,01112
J,4,K,8,4,0,1,1,2,0,J4K84,01120
J,4,K,8,4,0,1,1,2,2,J4K84,01122
J,4,K,8,4,0,1,1,2,3,J4K84,01123
J,4,K,8,4,0,1,2,0,0,J4K84,01200
J,4,K,8,4,0,1,2,0,2,J4K84,01202
J,4,K,8,4,0,1,2,0,3,J4K84,01203
J,4,K,8,4,0,1,2,1,0,J4K84,01210
J,4,K,8,4,0,1,2,1,2,J4K84,01212
J,4,K,8,4,0,1,2,1,3,J4K84,01213
J,4,K,8,4,0,1,2,2,0,J4K84,01220
J,4,K,8,4,0,1,2,2,2,J4K84,01222
J,4,K,8,4,0,1,2,2,3,J4K84,01223
J,4,K,8,4,0,1,2,3,0,J4K84,01230
J,4,K,8,4,0,1,2,3,2,J4K84,01232
J,4,K,8,4,0,1,2,3,3,J4K84,01233
J,4,K,8,5,0,0,0,0,0,J4K85,00000
J,4,K,8,5,0,0,0,0,1,J4K85,00001
J,4,K,8,5,0,0,0,1,0,J4K85,00010
J,4,K,8,5,0,0,0,1,1,J4K85,00011
J,4,K,8,5,0,0,0,1,2,J4K85,00012
J,4,K,8,5,0,0,1,0,0,J4K85,00100
J,4,K,8,5,0,0,1,0,1,J4K85,00101
J,4,K,8,5,0,0,1,0,2,J4K85,00102
J,4,K,8,5,0,0,1,1,0,J4K85,00110
J,4,K,8,5,0,0,1,1,1,J4K85,00111
J,4,K,8,5,0,0,1,1,2,J4K85,00112
J,4,K,8,5,0,0,1,2,0,J4K85,00120
J,4,K,8,5,0,0,1,2,1,J4K85,00121
J,4,K,8,5,0,0,1,2,2,J4K85,00122
J,4,K,8,5,0,0,1,2,3,J4K85,00123
J,4,K,8,5,0,1,0,0,0,J4K85,01000
J,4,K,8,5,0,1,0,0,1,J4K85,01001
J,4,K,8,5,0,1,0,0,2,J4K85,01002
J,4,K,8,5,0,1,0,1,0,J4K85,01010
J,4,K,8,5,0,1,0,1,1,J4K85,01011
J,4,K,8,5,0,1,0,1,2,J4K85,01012
J,4,K,8,5,0,1,0,2,0,J4K85,01020
J,4,K,8,5,0,1,0,2,1,J4K85,01021
J,4,K,8,5,0,1,0,2,2,J4K85,01022
J,4,K,8,5,0,1,0,2,3,J4K85,01023
J,4,K,8,5,0,1,1,0,0,J4K85,01100
J,4,K,8,5,0,1,1,0,1,J4K85,01101
J,4,K,8,5,0,1,1,0,2,J4K85,01102
J,4,K,8,5,0,1,1,1,0,J4K85,01110
J,4,K,8,5,0,1,1,1,1,J4K85,01111
J,4,K,8,5,0,1,1,1,2,J4K85,01112
J,4,K,8,5,0,1,1,2,0,J4K85,01120
J,4,K,8,5,0,1,1,2,1,J4K85,01121
J,4,K,8,5,0,1,1,2,2,J4K85,01122
J,4,K,8,5,0,1,1,2,3,J4K85,01123
J,4,K,8,5,0,1,2,0,0,J4K85,01200
J,4,K,8,5,0,1,2,0,1,J4K85,01201
J,4,K,8,5,0,1,2,0,2,J4K85,01202
J,4,K,8,5,0,1,2,0,3,J4K85,01203
J,4,K,8,5,0,1,2,1,0,J4K85,01210
J,4,K,8,5,0,1,2,1,1,J4K85,01211
J,4,K,8,5,0,1,2,1,2,J4K85,01212
J,4,K,8,5,0,1,2,1,3,J4K85,01213
J,4,K,8,5,0,1,2,2,0,J4K85,01220
J,4,K,8,5,0,1,2,2,1,J4K85,01221
J,4,K,8,5,0,1,2,2,2,J4K85,01222
J,4,K,8,5,0,1,2,2,3,J4K85,01223
J,4,K,8,5,0,1,2,3,0,J4K85,01230
J,4,K,8,5,0,1,2,3,1,J4K85,01231
J,4,K,8,5,0,1,2,3,2,J4K85,01232
J,4,K,8,5,0,1,2,3,3,J4K85,01233
J,4,K,8,6,0,0,0,0,0,J4K86,00000
J,4,K,8,6,0,0,0,0,1,J4K86,00001
J,4,K,8,6,0,0,0,1,0,J4K86,00010
J,4,K,8,6,0,0,0,1,1,J4K86,00011
J,4,K,8,6,0,0,0,1,2,J4K86,00012
J,4,K,8,6,0,0,1,0,0,J4K86,00100
J,4,K,8,6,0,0,1,0,1,J4K86,00101
J,4,K,8,6,0,0,1,0,2,J4K86,00102
J,4,K,8,6,0,0,1,1,0,J4K86,00110
J,4,K,8,6,0,0,1,1,1,J4K86,00111
J,4,K,8,6,0,0,1,1,2,J4K86,00112
J,4,K,8,6,0,0,1,2,0,J4K86,00120
J,4,K,8,6,0,0,1,2,1,J4K86,00121
J,4,K,8,6,0,0,1,2,2,J4K86,00122
J,4,K,8,6,0,0,1,2,3,J4K86,00123
J,4,K,8,6,0,1,0,0,0,J4K86,01000
J,4,K,8,6,0,1,0,0,1,J4K86,01001
J,4,K,8,6,0,1,0,0,2,J4K86,01002
J,4,K,8,6,0,1,0,1,0,J4K86,01010
J,4,K,8,6,0,1,0,1,1,J4K86,01011
J,4,K,8,6,0,1,0,1,2,J4K86,01012
J,4,K,8,6,0,1,0,2,0,J4K86,01020
J,4,K,8,6,0,1,0,2,1,J4K86,01021
J,4,K,8,6,0,1,0,2,2,J4K86,01022
J,4,K,8,6,0,1,0,2,3,J4K86,01023
J,4,K,8,6,0,1,1,0,0,J4K86,01100
J,4,K,8,6,0,1,1,0,1,J4K86,01101
J,4,K,8,6,0,1,1,0,2,J4K86,01102
J,4,K,8,6,0,1,1,1,0,J4K86,01110
J,4,K,8,6,0,1,1,1,1,J4K86,01111
J,4,K,8,6,0,1,1,1,2,J4K86,01112
J,4,K,8,6,0,1,1,2,0,J4K86,01120
J,4,K,8,6,0,1,1,2,1,J4K86,01121
J,4,K,8,6,0,1,1,2,2,J4K86,01122
J,4,K,8,6,0,1,1,2,3,J4K86,01123
J,4,K,8,6,0,1,2,0,0,J4K86,01200
J,4,K,8,6,0,1,2,0,1,J4K86,01201
J,4,K,8,6,0,1,2,0,2,J4K86,01202
J,4,K,8,6,0,1,2,0,3,J4K86,01203
J,4,K,8,6,0,1,2,1,0,J4K86,01210
J,4,K,8,6,0,1,2,1,1,J4K86,01211
J,4,K,8,6,0,1,2,1,2,J4K86,01212
J,4,K,8,6,0,1,2,1,3,J4K86,01213
J,4,K,8,6,0,1,2,2,0,J4K86,01220
J,4,K,8,6,0,1,2,2,1,J4K86,01221
J,4,K,8,6,0,1,2,2,2,J4K86,01222
J,4,K,8,6,0,1,2,2,3,J4K86,01223
J,4,K,8,6,0,1,2,3,0,J4K86,01230
J,4,K,8,6,0,1,2,3,1,J4K86,01231
J,4,K,8,6,0,1,2,3,2,J4K86,01232
J,4,K,8,6,0,1,2,3,3,J4K86,01233
J,4,K,8,7,0,0,0,0,0,J4K87,00000
J,4,K,8,7,0,0,0,0,1,J4K87,00001
J,4,K,8,7,0,0,0,1,0,J4K87,00010
J,4,K,8,7,0,0,0,1,1,J4K87,00011
J,4,K,8,7,0,0,0,1,2,J4K87,00012
J,4,K,8,7,0,0,1,0,0,J4K87,00100
J,4,K,8,7,0,0,1,0,1,J4K87,00101
J,4,K,8,7,0,0,1,0,2,J4K87,00102
J,4,K,8,7,0,0,1,1,0,J4K87,00110
J,4,K,8,7,0,0,1,1,1,J4K87,00111
J,4,K,8,7,0,0,1,1,2,J4K87,00112
J,4,K,8,7,0,0,1,2,0,J4K87,00120
J,4,K,8,7,0,0,1,2,1,J4K87,00121
J,4,K,8,7,0,0,1,2,2,J4K87,00122
J,4,K,8,7,0,0,1,2,3,J4K87,00123
J,4,K,8,7,0,1,0,0,0,J4K87,01000
J,4,K,8,7,0,1,0,0,1,J4K87,01001
J,4,K,8,7,0,1,0,0,2,J4K87,01002
J,4,K,8,7,0,1,0,1,0,J4K87,01010
J,4,K,8,7,0,1,0,1,1,J4K87,01011
J,4,K,8,7,0,1,0,1,2,J4K87,01012
J,4,K,8,7,0,1,0,2,0,J4K87,01020
J,4,K,8,7,0,1,0,2,1,J4K87,01021
J,4,K,8,7,0,1,0,2,2,J4K87,01022
J,4,K,8,7,0,1,0,2,3,J4K87,01023
J,4,K,8,7,0,1,1,0,0,J4K87,01100
J,4,K,8,7,0,1,1,0,1,J4K87,01101
J,4,K,8,7,0,1,1,0,2,J4K87,01102
J,4,K,8,7,0,1,1,1,0,J4K87,01110
J,4,K,8,7,0,1,1,1,1,J4K87,01111
J,4,K,8,7,0,1,1,1,2,J4K87,01112
J,4,K,8,7,0,1,1,2,0,J4K87,01120
J,4,K,8,7,0,1,1,2,1,J4K87,01121
J,4,K,8,7,0,1,1,2,2,J4K87,01122
J,4,K,8,7,0,1,1,2,3,J4K87,01123
J,4,K,8,7,0,1,2,0,0,J4K87,01200
J,4,K,8,7,0,1,2,0,1,J4K87,01201
J,4,K,8,7,0,1,2,0,2,J4K87,01202
J,4,K,8,7,0,1,2,0,3,J4K87,01203
J,4,K,8,7,0,1,2,1,0,J4K87,01210
J,4,K,8,7,0,1,2,1,1,J4K87,01211
J,4,K,8,7,0,1,2,1,2,J4K87,01212
J,4,K,8,7,0,1,2,1,3,J4K87,01213
J,4,K,8,7,0,1,2,2,0,J4K87,01220
J,4,K,8,7,0,1,2,2,1,J4K87,01221
