h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
9,2,7,6,4,0,1,0,1,1,92764,01011
9,2,7,6,4,0,1,0,1,2,92764,01012
9,2,7,6,4,0,1,0,2,0,92764,01020
9,2,7,6,4,0,1,0,2,1,92764,01021
9,2,7,6,4,0,1,0,2,2,92764,01022
9,2,7,6,4,0,1,0,2,3,92764,01023
9,2,7,6,4,0,1,1,0,0,92764,01100
9,2,7,6,4,0,1,1,0,1,92764,01101
9,2,7,6,4,0,1,1,0,2,92764,01102
9,2,7,6,4,0,1,1,1,0,92764,01110
9,2,7,6,4,0,1,1,1,1,92764,01111
9,2,7,6,4,0,1,1,1,2,92764,01112
9,2,7,6,4,0,1,1,2,0,92764,01120
9,2,7,6,4,0,1,1,2,1,92764,01121
9,2,7,6,4,0,1,1,2,2,92764,01122
9,2,7,6,4,0,1,1,2,3,92764,01123
9,2,7,6,4,0,1,2,0,0,92764,01200
9,2,7,6,4,0,1,2,0,1,92764,01201
9,2,7,6,4,0,1,2,0,2,92764,01202
9,2,7,6,4,0,1,2,0,3,92764,01203
9,2,7,6,4,0,1,2,1,0,92764,01210
9,2,7,6,4,0,1,2,1,1,92764,01211
9,2,7,6,4,0,1,2,1,2,92764,01212
9,2,7,6,4,0,1,2,1,3,92764,01213
9,2,7,6,4,0,1,2,2,0,92764,01220
9,2,7,6,4,0,1,2,2,1,92764,01221
9,2,7,6,4,0,1,2,2,2,92764,01222
9,2,7,6,4,0,1,2,2,3,92764,01223
9,2,7,6,4,0,1,2,3,0,92764,01230
9,2,7,6,4,0,1,2,3,1,92764,01231
9,2,7,6,4,0,1,2,3,2,92764,01232
9,2,7,6,4,0,1,2,3,3,92764,01233
9,2,7,6,5,0,0,0,0,0,92765,00000
9,2,7,6,5,0,0,0,0,1,92765,00001
9,2,7,6,5,0,0,0,1,0,92765,00010
9,2,7,6,5,0,0,0,1,1,92765,00011
9,2,7,6,5,0,0,0,1,2,92765,00012
9,2,7,6,5,0,0,1,0,0,92765,00100
9,2,7,6,5,0,0,1,0,1,92765,00101
9,2,7,6,5,0,0,1,0,2,92765,00102
9,2,7,6,5,0,0,1,1,0,92765,00110
9,2,7,6,5,0,0,1,1,1,92765,00111
9,2,7,6,5,0,0,1,1,2,92765,00112
9,2,7,6,5,0,0,1,2,0,92765,00120
9,2,7,6,5,0,0,1,2,1,92765,00121
9,2,7,6,5,0,0,1,2,2,92765,00122
9,2,7,6,5,0,0,1,2,3,92765,00123
9,2,7,6,5,0,1,0,0,0,92765,01000
9,2,7,6,5,0,1,0,0,1,92765,01001
9,2,7,6,5,0,1,0,0,2,92765,01002
9,2,7,6,5,0,1,0,1,0,92765,01010
9,2,7,6,5,0,1,0,1,1,92765,01011
9,2,7,6,5,0,1,0,1,2,92765,01012
9,2,7,6,5,0,1,0,2,0,92765,01020
9,2,7,6,5,0,1,0,2,1,92765,01021
9,2,7,6,5,0,1,0,2,2,92765,01022
9,2,7,6,5,0,1,0,2,3,92765,01023
9,2,7,6,5,0,1,1,0,0,92765,01100
9,2,7,6,5,0,1,1,0,1,92765,01101
9,2,7,6,5,0,1,1,0,2,92765,01102
9,2,7,6,5,0,1,1,1,0,92765,01110
9,2,7,6,5,0,1,1,1,1,92765,01111
9,2,7,6,5,0,1,1,1,2,92765,01112
9,2,7,6,5,0,1,1,2,0,92765,01120
9,2,7,6,5,0,1,1,2,1,92765,01121
9,2,7,6,5,0,1,1,2,2,92765,01122
9,2,7,6,5,0,1,1,2,3,92765,01123
9,2,7,6,5,0,1,2,0,0,92765,01200
9,2,7,6,5,0,1,2,0,1,92765,01201
9,2,7,6,5,0,1,2,0,2,92765,01202
9,2,7,6,5,0,1,2,0,3,92765,01203
9,2,7,6,5,0,1,2,1,0,92765,01210
9,2,7,6,5,0,1,2,1,1,92765,01211
9,2,7,6,5,0,1,2,1,2,92765,01212
9,2,7,6,5,0,1,2,1,3,92765,01213
9,2,7,6,5,0,1,2,2,0,92765,01220
9,2,7,6,5,0,1,2,2,1,92765,01221
9,2,7,6,5,0,1,2,2,2,92765,01222
9,2,7,6,5,0,1,2,2,3,92765,01223
9,2,7,6,5,0,1,2,3,0,92765,01230
9,2,7,6,5,0,1,2,3,1,92765,01231
9,2,7,6,5,0,1,2,3,2,92765,01232
9,2,7,6,5,0,1,2,3,3,92765,01233
9,2,7,6,6,0,0,0,0,1,92766,00001
9,2,7,6,6,0,0,0,1,2,92766,00012
9,2,7,6,6,0,0,1,0,1,92766,00101
9,2,7,6,6,0,0,1,0,2,92766,00102
9,2,7,6,6,0,0,1,1,2,92766,00112
9,2,7,6,6,0,0,1,2,3,92766,00123
9,2,7,6,6,0,1,0,0,1,92766,01001
9,2,7,6,6,0,1,0,0,2,92766,01002
9,2,7,6,6,0,1,0,1,2,92766,01012
9,2,7,6,6,0,1,0,2,3,92766,01023
9,2,7,6,6,0,1,1,0,1,92766,01101
9,2,7,6,6,0,1,1,0,2,92766,01102
9,2,7,6,6,0,1,1,1,2,92766,01112
9,2,7,6,6,0,1,1,2,3,92766,01123
9,2,7,6,6,0,1,2,0,1,92766,01201
9,2,7,6,6,0,1,2,0,2,92766,01202
9,2,7,6,6,0,1,2,0,3,92766,01203
9,2,7,6,6,0,1,2,1,2,92766,01212
9,2,7,6,6,0,1,2,1,3,92766,01213
9,2,7,6,6,0,1,2,2,3,92766,01223
9,2,7,7,2,0,0,0,1,1,92772,00011
9,2,7,7,2,0,0,0,1,2,92772,00012
9,2,7,7,2,0,0,1,2,1,92772,00121
9,2,7,7,2,0,0,1,2,3,92772,00123
9,2,7,7,2,0,1,0,1,0,92772,01010
9,2,7,7,2,0,1,0,1,2,92772,01012
9,2,7,7,2,0,1,0,2,0,92772,01020
9,2,7,7,2,0,1,0,2,2,92772,01022
9,2,7,7,2,0,1,0,2,3,92772,01023
9,2,7,7,2,0,1,1,2,0,92772,01120
9,2,7,7,2,0,1,1,2,2,92772,01122
9,2,7,7,2,0,1,1,2,3,92772,01123
9,2,7,7,2,0,1,2,3,0,92772,01230
9,2,7,7,2,0,1,2,3,2,92772,01232
9,2,7,7,3,0,0,0,1,0,92773,00010
9,2,7,7,3,0,0,0,1,1,92773,00011
9,2,7,7,3,0,0,0,1,2,92773,00012
9,2,7,7,3,0,0,1,2,0,92773,00120
9,2,7,7,3,0,0,1,2,1,92773,00121
9,2,7,7,3,0,0,1,2,3,92773,00123
9,2,7,7,3,0,1,0,1,0,92773,01010
9,2,7,7,3,0,1,0,1,1,92773,01011
9,2,7,7,3,0,1,0,1,2,92773,01012
9,2,7,7,3,0,1,0,2,0,92773,01020
9,2,7,7,3,0,1,0,2,1,92773,01021
9,2,7,7,3,0,1,0,2,2,92773,01022
9,2,7,7,3,0,1,0,2,3,92773,01023
9,2,7,7,3,0,1,1,2,0,92773,01120
9,2,7,7,3,0,1,1,2,1,92773,01121
9,2,7,7,3,0,1,1,2,2,92773,01122
9,2,7,7,3,0,1,1,2,3,92773,01123
9,2,7,7,3,0,1,2,3,0,92773,01230
9,2,7,7,3,0,1,2,3,1,92773,01231
9,2,7,7,3,0,1,2,3,2,92773,01232
9,2,7,7,4,0,0,0,1,0,92774,00010
9,2,7,7,4,0,0,0,1,1,92774,00011
9,2,7,7,4,0,0,0,1,2,92774,00012
9,2,7,7,4,0,0,1,2,0,92774,00120
9,2,7,7,4,0,0,1,2,1,92774,00121
9,2,7,7,4,0,0,1,2,3,92774,00123
9,2,7,7,4,0,1,0,1,0,92774,01010
9,2,7,7,4,0,1,0,1,1,92774,01011
9,2,7,7,4,0,1,0,1,2,92774,01012
9,2,7,7,4,0,1,0,2,0,92774,01020
9,2,7,7,4,0,1,0,2,1,92774,01021
9,2,7,7,4,0,1,0,2,2,92774,01022
9,2,7,7,4,0,1,0,2,3,92774,01023
9,2,7,7,4,0,1,1,2,0,92774,01120
9,2,7,7,4,0,1,1,2,1,92774,01121
9,2,7,7,4,0,1,1,2,2,92774,01122
9,2,7,7,4,0,1,1,2,3,92774,01123
9,2,7,7,4,0,1,2,3,0,92774,01230
9,2,7,7,4,0,1,2,3,1,92774,01231
9,2,7,7,4,0,1,2,3,2,92774,01232
9,2,7,7,5,0,0,0,1,0,92775,00010
9,2,7,7,5,0,0,0,1,1,92775,00011
9,2,7,7,5,0,0,0,1,2,92775,00012
9,2,7,7,5,0,0,1,2,0,92775,00120
9,2,7,7,5,0,0,1,2,1,92775,00121
9,2,7,7,5,0,0,1,2,3,92775,00123
9,2,7,7,5,0,1,0,1,0,92775,01010
9,2,7,7,5,0,1,0,1,1,92775,01011
9,2,7,7,5,0,1,0,1,2,92775,01012
9,2,7,7,5,0,1,0,2,0,92775,01020
9,2,7,7,5,0,1,0,2,1,92775,01021
9,2,7,7,5,0,1,0,2,2,92775,01022
9,2,7,7,5,0,1,0,2,3,92775,01023
9,2,7,7,5,0,1,1,2,0,92775,01120
9,2,7,7,5,0,1,1,2,1,92775,01121
9,2,7,7,5,0,1,1,2,2,92775,01122
9,2,7,7,5,0,1,1,2,3,92775,01123
9,2,7,7,5,0,1,2,3,0,92775,01230
9,2,7,7,5,0,1,2,3,1,92775,01231
9,2,7,7,5,0,1,2,3,2,92775,01232
9,2,7,7,6,0,0,0,1,0,92776,00010
9,2,7,7,6,0,0,0,1,1,92776,00011
9,2,7,7,6,0,0,0,1,2,92776,00012
9,2,7,7,6,0,0,1,2,0,92776,00120
9,2,7,7,6,0,0,1,2,1,92776,00121
9,2,7,7,6,0,0,1,2,3,92776,00123
9,2,7,7,6,0,1,0,1,0,92776,01010
9,2,7,7,6,0,1,0,1,1,92776,01011
9,2,7,7,6,0,1,0,1,2,92776,01012
9,2,7,7,6,0,1,0,2,0,92776,01020
9,2,7,7,6,0,1,0,2,1,92776,01021
9,2,7,7,6,0,1,0,2,2,92776,01022
9,2,7,7,6,0,1,0,2,3,92776,01023
9,2,7,7,6,0,1,1,2,0,92776,01120
9,2,7,7,6,0,1,1,2,1,92776,01121
9,2,7,7,6,0,1,1,2,2,92776,01122
9,2,7,7,6,0,1,1,2,3,92776,01123
9,2,7,7,6,0,1,2,3,0,92776,01230
9,2,7,7,6,0,1,2,3,1,92776,01231
9,2,7,7,6,0,1,2,3,2,92776,01232
9,2,7,7,7,0,0,0,1,2,92777,00012
9,2,7,7,7,0,0,1,2,3,92777,00123
9,2,7,7,7,0,1,0,1,2,92777,01012
9,2,7,7,7,0,1,0,2,3,92777,01023
9,2,7,7,7,0,1,1,2,3,92777,01123
9,2,8,2,2,0,0,0,1,2,92822,00012
9,2,8,2,2,0,0,1,1,2,92822,00112
9,2,8,2,2,0,0,1,2,3,92822,00123
9,2,8,2,2,0,1,0,0,2,92822,01002
9,2,8,2,2,0,1,0,2,3,92822,01023
9,2,8,2,2,0,1,1,0,2,92822,01102
9,2,8,2,2,0,1,1,2,3,92822,01123
9,2,8,2,2,0,1,2,0,2,92822,01202
9,2,8,2,2,0,1,2,0,3,92822,01203
9,2,8,2,2,0,1,2,2,3,92822,01223
9,2,8,3,2,0,0,0,0,1,92832,00001
9,2,8,3,2,0,0,0,1,1,92832,00011
9,2,8,3,2,0,0,0,1,2,92832,00012
9,2,8,3,2,0,0,1,0,1,92832,00101
9,2,8,3,2,0,0,1,0,2,92832,00102
9,2,8,3,2,0,0,1,1,1,92832,00111
9,2,8,3,2,0,0,1,1,2,92832,00112
9,2,8,3,2,0,0,1,2,1,92832,00121
9,2,8,3,2,0,0,1,2,2,92832,00122
9,2,8,3,2,0,0,1,2,3,92832,00123
9,2,8,3,2,0,1,0,0,0,92832,01000
9,2,8,3,2,0,1,0,0,2,92832,01002
9,2,8,3,2,0,1,0,1,0,92832,01010
9,2,8,3,2,0,1,0,1,2,92832,01012
9,2,8,3,2,0,1,0,2,0,92832,01020
9,2,8,3,2,0,1,0,2,2,92832,01022
9,2,8,3,2,0,1,0,2,3,92832,01023
9,2,8,3,2,0,1,1,0,0,92832,01100
9,2,8,3,2,0,1,1,0,2,92832,01102
9,2,8,3,2,0,1,1,1,0,92832,01110
9,2,8,3,2,0,1,1,1,2,92832,01112
9,2,8,3,2,0,1,1,2,0,92832,01120
9,2,8,3,2,0,1,1,2,2,92832,01122
9,2,8,3,2,0,1,1,2,3,92832,01123
9,2,8,3,2,0,1,2,0,0,92832,01200
9,2,8,3,2,0,1,2,0,2,92832,01202
9,2,8,3,2,0,1,2,0,3,92832,01203
9,2,8,3,2,0,1,2,1,0,92832,01210
9,2,8,3,2,0,1,2,1,2,92832,01212
9,2,8,3,2,0,1,2,1,3,92832,01213
9,2,8,3,2,0,1,2,2,0,92832,01220
9,2,8,3,2,0,1,2,2,2,92832,01222
9,2,8,3,2,0,1,2,2,3,92832,01223
9,2,8,3,2,0,1,2,3,0,92832,01230
9,2,8,3,2,0,1,2,3,2,92832,01232
9,2,8,3,2,0,1,2,3,3,92832,01233
9,2,8,3,3,0,0,0,0,1,92833,00001
9,2,8,3,3,0,0,0,1,2,92833,00012
9,2,8,3,3,0,0,1,0,1,92833,00101
9,2,8,3,3,0,0,1,0,2,92833,00102
9,2,8,3,3,0,0,1,1,2,92833,00112
9,2,8,3,3,0,0,1,2,3,92833,00123
9,2,8,3,3,0,1,0,0,1,92833,01001
9,2,8,3,3,0,1,0,0,2,92833,01002
9,2,8,3,3,0,1,0,1,2,92833,01012
9,2,8,3,3,0,1,0,2,3,92833,01023
9,2,8,3,3,0,1,1,0,1,92833,01101
9,2,8,3,3,0,1,1,0,2,92833,01102
9,2,8,3,3,0,1,1,1,2,92833,01112
9,2,8,3,3,0,1,1,2,3,92833,01123
9,2,8,3,3,0,1,2,0,1,92833,01201
9,2,8,3,3,0,1,2,0,2,92833,01202
9,2,8,3,3,0,1,2,0,3,92833,01203
9,2,8,3,3,0,1,2,1,2,92833,01212
9,2,8,3,3,0,1,2,1,3,92833,01213
9,2,8,3,3,0,1,2,2,3,92833,01223
9,2,8,4,2,0,0,0,0,1,92842,00001
9,2,8,4,2,0,0,0,1,1,92842,00011
9,2,8,4,2,0,0,0,1,2,92842,00012
9,2,8,4,2,0,0,1,0,1,92842,00101
9,2,8,4,2,0,0,1,0,2,92842,00102
9,2,8,4,2,0,0,1,1,1,92842,00111
9,2,8,4,2,0,0,1,1,2,92842,00112
9,2,8,4,2,0,0,1,2,1,92842,00121
9,2,8,4,2,0,0,1,2,2,92842,00122
9,2,8,4,2,0,0,1,2,3,92842,00123
9,2,8,4,2,0,1,0,0,0,92842,01000
9,2,8,4,2,0,1,0,0,2,92842,01002
9,2,8,4,2,0,1,0,1,0,92842,01010
9,2,8,4,2,0,1,0,1,2,92842,01012
9,2,8,4,2,0,1,0,2,0,92842,01020
9,2,8,4,2,0,1,0,2,2,92842,01022
9,2,8,4,2,0,1,0,2,3,92842,01023
9,2,8,4,2,0,1,1,0,0,92842,01100
9,2,8,4,2,0,1,1,0,2,92842,01102
9,2,8,4,2,0,1,1,1,0,92842,01110
9,2,8,4,2,0,1,1,1,2,92842,01112
9,2,8,4,2,0,1,1,2,0,92842,01120
9,2,8,4,2,0,1,1,2,2,92842,01122
9,2,8,4,2,0,1,1,2,3,92842,01123
9,2,8,4,2,0,1,2,0,0,92842,01200
9,2,8,4,2,0,1,2,0,2,92842,01202
9,2,8,4,2,0,1,2,0,3,92842,01203
9,2,8,4,2,0,1,2,1,0,92842,01210
9,2,8,4,2,0,1,2,1,2,92842,01212
9,2,8,4,2,0,1,2,1,3,92842,01213
9,2,8,4,2,0,1,2,2,0,92842,01220
9,2,8,4,2,0,1,2,2,2,92842,01222
9,2,8,4,2,0,1,2,2,3,92842,01223
9,2,8,4,2,0,1,2,3,0,92842,01230
9,2,8,4,2,0,1,2,3,2,92842,01232
9,2,8,4,2,0,1,2,3,3,92842,01233
9,2,8,4,3,0,0,0,0,0,92843,00000
9,2,8,4,3,0,0,0,0,1,92843,00001
9,2,8,4,3,0,0,0,1,0,92843,00010
9,2,8,4,3,0,0,0,1,1,92843,00011
9,2,8,4,3,0,0,0,1,2,92843,00012
9,2,8,4,3,0,0,1,0,0,92843,00100
9,2,8,4,3,0,0,1,0,1,92843,00101
9,2,8,4,3,0,0,1,0,2,92843,00102
9,2,8,4,3,0,0,1,1,0,92843,00110
9,2,8,4,3,0,0,1,1,1,92843,00111
9,2,8,4,3,0,0,1,1,2,92843,00112
9,2,8,4,3,0,0,1,2,0,92843,00120
9,2,8,4,3,0,0,1,2,1,92843,00121
9,2,8,4,3,0,0,1,2,2,92843,00122
9,2,8,4,3,0,0,1,2,3,92843,00123
9,2,8,4,3,0,1,0,0,0,92843,01000
9,2,8,4,3,0,1,0,0,1,92843,01001
9,2,8,4,3,0,1,0,0,2,92843,01002
9,2,8,4,3,0,1,0,1,0,92843,01010
9,2,8,4,3,0,1,0,1,1,92843,01011
9,2,8,4,3,0,1,0,1,2,92843,01012
9,2,8,4,3,0,1,0,2,0,92843,01020
9,2,8,4,3,0,1,0,2,1,92843,01021
9,2,8,4,3,0,1,0,2,2,92843,01022
9,2,8,4,3,0,1,0,2,3,92843,01023
9,2,8,4,3,0,1,1,0,0,92843,01100
9,2,8,4,3,0,1,1,0,1,92843,01101
9,2,8,4,3,0,1,1,0,2,92843,01102
9,2,8,4,3,0,1,1,1,0,92843,01110
9,2,8,4,3,0,1,1,1,1,92843,01111
9,2,8,4,3,0,1,1,1,2,92843,01112
9,2,8,4,3,0,1,1,2,0,92843,01120
9,2,8,4,3,0,1,1,2,1,92843,01121
9,2,8,4,3,0,1,1,2,2,92843,01122
9,2,8,4,3,0,1,1,2,3,92843,01123
9,2,8,4,3,0,1,2,0,0,92843,01200
9,2,8,4,3,0,1,2,0,1,92843,01201
9,2,8,4,3,0,1,2,0,2,92843,01202
9,2,8,4,3,0,1,2,0,3,92843,01203
9,2,8,4,3,0,1,2,1,0,92843,01210
9,2,8,4,3,0,1,2,1,1,92843,01211
9,2,8,4,3,0,1,2,1,2,92843,01212
9,2,8,4,3,0,1,2,1,3,92843,01213
9,2,8,4,3,0,1,2,2,0,92843,01220
9,2,8,4,3,0,1,2,2,1,92843,01221
9,2,8,4,3,0,1,2,2,2,92843,01222
9,2,8,4,3,0,1,2,2,3,92843,01223
9,2,8,4,3,0,1,2,3,0,92843,01230
9,2,8,4,3,0,1,2,3,1,92843,01231
9,2,8,4,3,0,1,2,3,2,92843,01232
9,2,8,4,3,0,1,2,3,3,92843,01233
9,2,8,4,4,0,0,0,0,1,92844,00001
9,2,8,4,4,0,0,0,1,2,92844,00012
9,2,8,4,4,0,0,1,0,1,92844,00101
9,2,8,4,4,0,0,1,0,2,92844,00102
9,2,8,4,4,0,0,1,1,2,92844,00112
9,2,8,4,4,0,0,1,2,3,92844,00123
9,2,8,4,4,0,1,0,0,1,92844,01001
9,2,8,4,4,0,1,0,0,2,92844,01002
9,2,8,4,4,0,1,0,1,2,92844,01012
9,2,8,4,4,0,1,0,2,3,92844,01023
9,2,8,4,4,0,1,1,0,1,92844,01101
9,2,8,4,4,0,1,1,0,2,92844,01102
9,2,8,4,4,0,1,1,1,2,92844,01112
9,2,8,4,4,0,1,1,2,3,92844,01123
9,2,8,4,4,0,1,2,0,1,92844,01201
9,2,8,4,4,0,1,2,0,2,92844,01202
9,2,8,4,4,0,1,2,0,3,92844,01203
9,2,8,4,4,0,1,2,1,2,92844,01212
9,2,8,4,4,0,1,2,1,3,92844,01213
9,2,8,4,4,0,1,2,2,3,92844,01223
9,2,8,5,2,0,0,0,0,1,92852,00001
9,2,8,5,2,0,0,0,1,1,92852,00011
9,2,8,5,2,0,0,0,1,2,92852,00012
9,2,8,5,2,0,0,1,0,1,92852,00101
9,2,8,5,2,0,0,1,0,2,92852,00102
9,2,8,5,2,0,0,1,1,1,92852,00111
9,2,8,5,2,0,0,1,1,2,92852,00112
9,2,8,5,2,0,0,1,2,1,92852,00121
9,2,8,5,2,0,0,1,2,2,92852,00122
9,2,8,5,2,0,0,1,2,3,92852,00123
9,2,8,5,2,0,1,0,0,0,92852,01000
9,2,8,5,2,0,1,0,0,2,92852,01002
9,2,8,5,2,0,1,0,1,0,92852,01010
9,2,8,5,2,0,1,0,1,2,92852,01012
9,2,8,5,2,0,1,0,2,0,92852,01020
9,2,8,5,2,0,1,0,2,2,92852,01022
9,2,8,5,2,0,1,0,2,3,92852,01023
9,2,8,5,2,0,1,1,0,0,92852,01100
9,2,8,5,2,0,1,1,0,2,92852,01102
9,2,8,5,2,0,1,1,1,0,92852,01110
9,2,8,5,2,0,1,1,1,2,92852,01112
9,2,8,5,2,0,1,1,2,0,92852,01120
9,2,8,5,2,0,1,1,2,2,92852,01122
9,2,8,5,2,0,1,1,2,3,92852,01123
9,2,8,5,2,0,1,2,0,0,92852,01200
9,2,8,5,2,0,1,2,0,2,92852,01202
9,2,8,5,2,0,1,2,0,3,92852,01203
9,2,8,5,2,0,1,2,1,0,92852,01210
9,2,8,5,2,0,1,2,1,2,92852,01212
9,2,8,5,2,0,1,2,1,3,92852,01213
9,2,8,5,2,0,1,2,2,0,92852,01220
9,2,8,5,2,0,1,2,2,2,92852,01222
9,2,8,5,2,0,1,2,2,3,92852,01223
9,2,8,5,2,0,1,2,3,0,92852,01230
9,2,8,5,2,0,1,2,3,2,92852,01232
9,2,8,5,2,0,1,2,3,3,92852,01233
9,2,8,5,3,0,0,0,0,0,92853,00000
9,2,8,5,3,0,0,0,0,1,92853,00001
9,2,8,5,3,0,0,0,1,0,92853,00010
9,2,8,5,3,0,0,0,1,1,92853,00011
9,2,8,5,3,0,0,0,1,2,92853,00012
9,2,8,5,3,0,0,1,0,0,92853,00100
9,2,8,5,3,0,0,1,0,1,92853,00101
9,2,8,5,3,0,0,1,0,2,92853,00102
9,2,8,5,3,0,0,1,1,0,92853,00110
9,2,8,5,3,0,0,1,1,1,92853,00111
9,2,8,5,3,0,0,1,1,2,92853,00112
9,2,8,5,3,0,0,1,2,0,92853,00120
9,2,8,5,3,0,0,1,2,1,92853,00121
9,2,8,5,3,0,0,1,2,2,92853,00122
9,2,8,5,3,0,0,1,2,3,92853,00123
9,2,8,5,3,0,1,0,0,0,92853,01000
9,2,8,5,3,0,1,0,0,1,92853,01001
9,2,8,5,3,0,1,0,0,2,92853,01002
9,2,8,5,3,0,1,0,1,0,92853,01010
9,2,8,5,3,0,1,0,1,1,92853,01011
9,2,8,5,3,0,1,0,1,2,92853,01012
9,2,8,5,3,0,1,0,2,0,92853,01020
9,2,8,5,3,0,1,0,2,1,92853,01021
9,2,8,5,3,0,1,0,2,2,92853,01022
9,2,8,5,3,0,1,0,2,3,92853,01023
9,2,8,5,3,0,1,1,0,0,92853,01100
9,2,8,5,3,0,1,1,0,1,92853,01101
9,2,8,5,3,0,1,1,0,2,92853,01102
9,2,8,5,3,0,1,1,1,0,92853,01110
9,2,8,5,3,0,1,1,1,1,92853,01111
9,2,8,5,3,0,1,1,1,2,92853,01112
9,2,8,5,3,0,1,1,2,0,92853,01120
9,2,8,5,3,0,1,1,2,1,92853,01121
9,2,8,5,3,0,1,1,2,2,92853,01122
9,2,8,5,3,0,1,1,2,3,92853,01123
9,2,8,5,3,0,1,2,0,0,92853,01200
9,2,8,5,3,0,1,2,0,1,92853,01201
9,2,8,5,3,0,1,2,0,2,92853,01202
9,2,8,5,3,0,1,2,0,3,92853,01203
9,2,8,5,3,0,1,2,1,0,92853,01210
9,2,8,5,3,0,1,2,1,1,92853,01211
9,2,8,5,3,0,1,2,1,2,92853,01212
9,2,8,5,3,0,1,2,1,3,92853,01213
9,2,8,5,3,0,1,2,2,0,92853,01220
9,2,8,5,3,0,1,2,2,1,92853,01221
9,2,8,5,3,0,1,2,2,2,92853,01222
9,2,8,5,3,0,1,2,2,3,92853,01223
9,2,8,5,3,0,1,2,3,0,92853,01230
9,2,8,5,3,0,1,2,3,1,92853,01231
9,2,8,5,3,0,1,2,3,2,92853,01232
9,2,8,5,3,0,1,2,3,3,92853,01233
9,2,8,5,4,0,0,0,0,0,92854,00000
9,2,8,5,4,0,0,0,0,1,92854,00001
9,2,8,5,4,0,0,0,1,0,92854,00010
9,2,8,5,4,0,0,0,1,1,92854,00011
9,2,8,5,4,0,0,0,1,2,92854,00012
9,2,8,5,4,0,0,1,0,0,92854,00100
9,2,8,5,4,0,0,1,0,1,92854,00101
9,2,8,5,4,0,0,1,0,2,92854,00102
9,2,8,5,4,0,0,1,1,0,92854,00110
9,2,8,5,4,0,0,1,1,1,92854,00111
9,2,8,5,4,0,0,1,1,2,92854,00112
9,2,8,5,4,0,0,1,2,0,92854,00120
9,2,8,5,4,0,0,1,2,1,92854,00121
9,2,8,5,4,0,0,1,2,2,92854,00122
9,2,8,5,4,0,0,1,2,3,92854,00123
9,2,8,5,4,0,1,0,0,0,92854,01000
9,2,8,5,4,0,1,0,0,1,92854,01001
9,2,8,5,4,0,1,0,0,2,92854,01002
9,2,8,5,4,0,1,0,1,0,92854,01010
9,2,8,5,4,0,1,0,1,1,92854,01011
9,2,8,5,4,0,1,0,1,2,92854,01012
9,2,8,5,4,0,1,0,2,0,92854,01020
9,2,8,5,4,0,1,0,2,1,92854,01021
9,2,8,5,4,0,1,0,2,2,92854,01022
9,2,8,5,4,0,1,0,2,3,92854,01023
9,2,8,5,4,0,1,1,0,0,92854,01100
9,2,8,5,4,0,1,1,0,1,92854,01101
9,2,8,5,4,0,1,1,0,2,92854,01102
9,2,8,5,4,0,1,1,1,0,92854,01110
9,2,8,5,4,0,1,1,1,1,92854,01111
9,2,8,5,4,0,1,1,1,2,92854,01112
9,2,8,5,4,0,1,1,2,0,92854,01120
9,2,8,5,4,0,1,1,2,1,92854,01121
9,2,8,5,4,0,1,1,2,2,92854,01122
9,2,8,5,4,0,1,1,2,3,92854,01123
9,2,8,5,4,0,1,2,0,0,92854,01200
9,2,8,5,4,0,1,2,0,1,92854,01201
9,2,8,5,4,0,1,2,0,2,92854,01202
9,2,8,5,4,0,1,2,0,3,92854,01203
9,2,8,5,4,0,1,2,1,0,92854,01210
9,2,8,5,4,0,1,2,1,1,92854,01211
9,2,8,5,4,0,1,2,1,2,92854,01212
9,2,8,5,4,0,1,2,1,3,92854,01213
9,2,8,5,4,0,1,2,2,0,92854,01220
9,2,8,5,4,0,1,2,2,1,92854,01221
9,2,8,5,4,0,1,2,2,2,92854,01222
9,2,8,5,4,0,1,2,2,3,92854,01223
9,2,8,5,4,0,1,2,3,0,92854,01230
9,2,8,5,4,0,1,2,3,1,92854,01231
9,2,8,5,4,0,1,2,3,2,92854,01232
9,2,8,5,4,0,1,2,3,3,92854,01233
9,2,8,5,5,0,0,0,0,1,92855,00001
9,2,8,5,5,0,0,0,1,2,92855,00012
9,2,8,5,5,0,0,1,0,1,92855,00101
9,2,8,5,5,0,0,1,0,2,92855,00102
9,2,8,5,5,0,0,1,1,2,92855,00112
9,2,8,5,5,0,0,1,2,3,92855,00123
9,2,8,5,5,0,1,0,0,1,92855,01001
9,2,8,5,5,0,1,0,0,2,92855,01002
9,2,8,5,5,0,1,0,1,2,92855,01012
9,2,8,5,5,0,1,0,2,3,92855,01023
9,2,8,5,5,0,1,1,0,1,92855,01101
9,2,8,5,5,0,1,1,0,2,92855,01102
9,2,8,5,5,0,1,1,1,2,92855,01112
9,2,8,5,5,0,1,1,2,3,92855,01123
9,2,8,5,5,0,1,2,0,1,92855,01201
9,2,8,5,5,0,1,2,0,2,92855,01202
9,2,8,5,5,0,1,2,0,3,92855,01203
9,2,8,5,5,0,1,2,1,2,92855,01212
9,2,8,5,5,0,1,2,1,3,92855,01213
9,2,8,5,5,0,1,2,2,3,92855,01223
9,2,8,6,2,0,0,0,0,1,92862,00001
9,2,8,6,2,0,0,0,1,1,92862,00011
