h1_rank,h2_rank,f1_rank,f2_rank,f3_rank,h1_suit,h2_suit,f1_suit,f2_suit,f3_suit,rank_key,suit_key
K,2,J,8,4,0,1,1,0,0,K2J84,01100
K,2,J,8,4,0,1,1,0,1,K2J84,01101
K,2,J,8,4,0,1,1,0,2,K2J84,01102
K,2,J,8,4,0,1,1,1,0,K2J84,01110
K,2,J,8,4,0,1,1,1,1,K2J84,01111
K,2,J,8,4,0,1,1,1,2,K2J84,01112
K,2,J,8,4,0,1,1,2,0,K2J84,01120
K,2,J,8,4,0,1,1,2,1,K2J84,01121
K,2,J,8,4,0,1,1,2,2,K2J84,01122
K,2,J,8,4,0,1,1,2,3,K2J84,01123
K,2,J,8,4,0,1,2,0,0,K2J84,01200
K,2,J,8,4,0,1,2,0,1,K2J84,01201
K,2,J,8,4,0,1,2,0,2,K2J84,01202
K,2,J,8,4,0,1,2,0,3,K2J84,01203
K,2,J,8,4,0,1,2,1,0,K2J84,01210
K,2,J,8,4,0,1,2,1,1,K2J84,01211
K,2,J,8,4,0,1,2,1,2,K2J84,01212
K,2,J,8,4,0,1,2,1,3,K2J84,01213
K,2,J,8,4,0,1,2,2,0,K2J84,01220
K,2,J,8,4,0,1,2,2,1,K2J84,01221
K,2,J,8,4,0,1,2,2,2,K2J84,01222
K,2,J,8,4,0,1,2,2,3,K2J84,01223
K,2,J,8,4,0,1,2,3,0,K2J84,01230
K,2,J,8,4,0,1,2,3,1,K2J84,01231
K,2,J,8,4,0,1,2,3,2,K2J84,01232
K,2,J,8,4,0,1,2,3,3,K2J84,01233
K,2,J,8,5,0,0,0,0,0,K2J85,00000
K,2,J,8,5,0,0,0,0,1,K2J85,00001
K,2,J,8,5,0,0,0,1,0,K2J85,00010
K,2,J,8,5,0,0,0,1,1,K2J85,00011
K,2,J,8,5,0,0,0,1,2,K2J85,00012
K,2,J,8,5,0,0,1,0,0,K2J85,00100
K,2,J,8,5,0,0,1,0,1,K2J85,00101
K,2,J,8,5,0,0,1,0,2,K2J85,00102
K,2,J,8,5,0,0,1,1,0,K2J85,00110
K,2,J,8,5,0,0,1,1,1,K2J85,00111
K,2,J,8,5,0,0,1,1,2,K2J85,00112
K,2,J,8,5,0,0,1,2,0,K2J85,00120
K,2,J,8,5,0,0,1,2,1,K2J85,00121
K,2,J,8,5,0,0,1,2,2,K2J85,00122
K,2,J,8,5,0,0,1,2,3,K2J85,00123
K,2,J,8,5,0,1,0,0,0,K2J85,01000
K,2,J,8,5,0,1,0,0,1,K2J85,01001
K,2,J,8,5,0,1,0,0,2,K2J85,01002
K,2,J,8,5,0,1,0,1,0,K2J85,01010
K,2,J,8,5,0,1,0,1,1,K2J85,01011
K,2,J,8,5,0,1,0,1,2,K2J85,01012
K,2,J,8,5,0,1,0,2,0,K2J85,01020
K,2,J,8,5,0,1,0,2,1,K2J85,01021
K,2,J,8,5,0,1,0,2,2,K2J85,01022
K,2,J,8,5,0,1,0,2,3,K2J85,01023
K,2,J,8,5,0,1,1,0,0,K2J85,01100
K,2,J,8,5,0,1,1,0,1,K2J85,01101
K,2,J,8,5,0,1,1,0,2,K2J85,01102
K,2,J,8,5,0,1,1,1,0,K2J85,01110
K,2,J,8,5,0,1,1,1,1,K2J85,01111
K,2,J,8,5,0,1,1,1,2,K2J85,01112
K,2,J,8,5,0,1,1,2,0,K2J85,01120
K,2,J,8,5,0,1,1,2,1,K2J85,01121
K,2,J,8,5,0,1,1,2,2,K2J85,01122
K,2,J,8,5,0,1,1,2,3,K2J85,01123
K,2,J,8,5,0,1,2,0,0,K2J85,01200
K,2,J,8,5,0,1,2,0,1,K2J85,01201
K,2,J,8,5,0,1,2,0,2,K2J85,01202
K,2,J,8,5,0,1,2,0,3,K2J85,01203
K,2,J,8,5,0,1,2,1,0,K2J85,01210
K,2,J,8,5,0,1,2,1,1,K2J85,01211
K,2,J,8,5,0,1,2,1,2,K2J85,01212
K,2,J,8,5,0,1,2,1,3,K2J85,01213
K,2,J,8,5,0,1,2,2,0,K2J85,01220
K,2,J,8,5,0,1,2,2,1,K2J85,01221
K,2,J,8,5,0,1,2,2,2,K2J85,01222
K,2,J,8,5,0,1,2,2,3,K2J85,01223
K,2,J,8,5,0,1,2,3,0,K2J85,01230
K,2,J,8,5,0,1,2,3,1,K2J85,01231
K,2,J,8,5,0,1,2,3,2,K2J85,01232
K,2,J,8,5,0,1,2,3,3,K2J85,01233
K,2,J,8,6,0,0,0,0,0,K2J86,00000
K,2,J,8,6,0,0,0,0,1,K2J86,00001
K,2,J,8,6,0,0,0,1,0,K2J86,00010
K,2,J,8,6,0,0,0,1,1,K2J86,00011
K,2,J,8,6,0,0,0,1,2,K2J86,00012
K,2,J,8,6,0,0,1,0,0,K2J86,00100
K,2,J,8,6,0,0,1,0,1,K2J86,00101
K,2,J,8,6,0,0,1,0,2,K2J86,00102
K,2,J,8,6,0,0,1,1,0,K2J86,00110
K,2,J,8,6,0,0,1,1,1,K2J86,00111
K,2,J,8,6,0,0,1,1,2,K2J86,00112
K,2,J,8,6,0,0,1,2,0,K2J86,00120
K,2,J,8,6,0,0,1,2,1,K2J86,00121
K,2,J,8,6,0,0,1,2,2,K2J86,00122
K,2,J,8,6,0,0,1,2,3,K2J86,00123
K,2,J,8,6,0,1,0,0,0,K2J86,01000
K,2,J,8,6,0,1,0,0,1,K2J86,01001
K,2,J,8,6,0,1,0,0,2,K2J86,01002
K,2,J,8,6,0,1,0,1,0,K2J86,01010
K,2,J,8,6,0,1,0,1,1,K2J86,01011
K,2,J,8,6,0,1,0,1,2,K2J86,01012
K,2,J,8,6,0,1,0,2,0,K2J86,01020
K,2,J,8,6,0,1,0,2,1,K2J86,01021
K,2,J,8,6,0,1,0,2,2,K2J86,01022
K,2,J,8,6,0,1,0,2,3,K2J86,01023
K,2,J,8,6,0,1,1,0,0,K2J86,01100
K,2,J,8,6,0,1,1,0,1,K2J86,01101
K,2,J,8,6,0,1,1,0,2,K2J86,01102
K,2,J,8,6,0,1,1,1,0,K2J86,01110
K,2,J,8,6,0,1,1,1,1,K2J86,01111
K,2,J,8,6,0,1,1,1,2,K2J86,01112
K,2,J,8,6,0,1,1,2,0,K2J86,01120
K,2,J,8,6,0,1,1,2,1,K2J86,01121
K,2,J,8,6,0,1,1,2,2,K2J86,01122
K,2,J,8,6,0,1,1,2,3,K2J86,01123
K,2,J,8,6,0,1,2,0,0,K2J86,01200
K,2,J,8,6,0,1,2,0,1,K2J86,01201
K,2,J,8,6,0,1,2,0,2,K2J86,01202
K,2,J,8,6,0,1,2,0,3,K2J86,01203
K,2,J,8,6,0,1,2,1,0,K2J86,01210
K,2,J,8,6,0,1,2,1,1,K2J86,01211
K,2,J,8,6,0,1,2,1,2,K2J86,01212
K,2,J,8,6,0,1,2,1,3,K2J86,01213
K,2,J,8,6,0,1,2,2,0,K2J86,01220
K,2,J,8,6,0,1,2,2,1,K2J86,01221
K,2,J,8,6,0,1,2,2,2,K2J86,01222
K,2,J,8,6,0,1,2,2,3,K2J86,01223
K,2,J,8,6,0,1,2,3,0,K2J86,01230
K,2,J,8,6,0,1,2,3,1,K2J86,01231
K,2,J,8,6,0,1,2,3,2,K2J86,01232
K,2,J,8,6,0,1,2,3,3,K2J86,01233
K,2,J,8,7,0,0,0,0,0,K2J87,00000
K,2,J,8,7,0,0,0,0,1,K2J87,00001
K,2,J,8,7,0,0,0,1,0,K2J87,00010
K,2,J,8,7,0,0,0,1,1,K2J87,00011
K,2,J,8,7,0,0,0,1,2,K2J87,00012
K,2,J,8,7,0,0,1,0,0,K2J87,00100
K,2,J,8,7,0,0,1,0,1,K2J87,00101
K,2,J,8,7,0,0,1,0,2,K2J87,00102
K,2,J,8,7,0,0,1,1,0,K2J87,00110
K,2,J,8,7,0,0,1,1,1,K2J87,00111
K,2,J,8,7,0,0,1,1,2,K2J87,00112
K,2,J,8,7,0,0,1,2,0,K2J87,00120
K,2,J,8,7,0,0,1,2,1,K2J87,00121
K,2,J,8,7,0,0,1,2,2,K2J87,00122
K,2,J,8,7,0,0,1,2,3,K2J87,00123
K,2,J,8,7,0,1,0,0,0,K2J87,01000
K,2,J,8,7,0,1,0,0,1,K2J87,01001
K,2,J,8,7,0,1,0,0,2,K2J87,01002
K,2,J,8,7,0,1,0,1,0,K2J87,01010
K,2,J,8,7,0,1,0,1,1,K2J87,01011
K,2,J,8,7,0,1,0,1,2,K2J87,01012
K,2,J,8,7,0,1,0,2,0,K2J87,01020
K,2,J,8,7,0,1,0,2,1,K2J87,01021
K,2,J,8,7,0,1,0,2,2,K2J87,01022
K,2,J,8,7,0,1,0,2,3,K2J87,01023
K,2,J,8,7,0,1,1,0,0,K2J87,01100
K,2,J,8,7,0,1,1,0,1,K2J87,01101
K,2,J,8,7,0,1,1,0,2,K2J87,01102
K,2,J,8,7,0,1,1,1,0,K2J87,01110
K,2,J,8,7,0,1,1,1,1,K2J87,01111
K,2,J,8,7,0,1,1,1,2,K2J87,01112
K,2,J,8,7,0,1,1,2,0,K2J87,01120
K,2,J,8,7,0,1,1,2,1,K2J87,01121
K,2,J,8,7,0,1,1,2,2,K2J87,01122
K,2,J,8,7,0,1,1,2,3,K2J87,01123
K,2,J,8,7,0,1,2,0,0,K2J87,01200
K,2,J,8,7,0,1,2,0,1,K2J87,01201
K,2,J,8,7,0,1,2,0,2,K2J87,01202
K,2,J,8,7,0,1,2,0,3,K2J87,01203
K,2,J,8,7,0,1,2,1,0,K2J87,01210
K,2,J,8,7,0,1,2,1,1,K2J87,01211
K,2,J,8,7,0,1,2,1,2,K2J87,01212
K,2,J,8,7,0,1,2,1,3,K2J87,01213
K,2,J,8,7,0,1,2,2,0,K2J87,01220
K,2,J,8,7,0,1,2,2,1,K2J87,01221
K,2,J,8,7,0,1,2,2,2,K2J87,01222
K,2,J,8,7,0,1,2,2,3,K2J87,01223
K,2,J,8,7,0,1,2,3,0,K2J87,01230
K,2,J,8,7,0,1,2,3,1,K2J87,01231
K,2,J,8,7,0,1,2,3,2,K2J87,01232
K,2,J,8,7,0,1,2,3,3,K2J87,01233
K,2,J,8,8,0,0,0,0,1,K2J88,00001
K,2,J,8,8,0,0,0,1,2,K2J88,00012
K,2,J,8,8,0,0,1,0,1,K2J88,00101
K,2,J,8,8,0,0,1,0,2,K2J88,00102
K,2,J,8,8,0,0,1,1,2,K2J88,00112
K,2,J,8,8,0,0,1,2,3,K2J88,00123
K,2,J,8,8,0,1,0,0,1,K2J88,01001
K,2,J,8,8,0,1,0,0,2,K2J88,01002
K,2,J,8,8,0,1,0,1,2,K2J88,01012
K,2,J,8,8,0,1,0,2,3,K2J88,01023
K,2,J,8,8,0,1,1,0,1,K2J88,01101
K,2,J,8,8,0,1,1,0,2,K2J88,01102
K,2,J,8,8,0,1,1,1,2,K2J88,01112
K,2,J,8,8,0,1,1,2,3,K2J88,01123
K,2,J,8,8,0,1,2,0,1,K2J88,01201
K,2,J,8,8,0,1,2,0,2,K2J88,01202
K,2,J,8,8,0,1,2,0,3,K2J88,01203
K,2,J,8,8,0,1,2,1,2,K2J88,01212
K,2,J,8,8,0,1,2,1,3,K2J88,01213
K,2,J,8,8,0,1,2,2,3,K2J88,01223
K,2,J,9,2,0,0,0,0,1,K2J92,00001
K,2,J,9,2,0,0,0,1,1,K2J92,00011
K,2,J,9,2,0,0,0,1,2,K2J92,00012
K,2,J,9,2,0,0,1,0,1,K2J92,00101
K,2,J,9,2,0,0,1,0,2,K2J92,00102
K,2,J,9,2,0,0,1,1,1,K2J92,00111
K,2,J,9,2,0,0,1,1,2,K2J92,00112
K,2,J,9,2,0,0,1,2,1,K2J92,00121
K,2,J,9,2,0,0,1,2,2,K2J92,00122
K,2,J,9,2,0,0,1,2,3,K2J92,00123
K,2,J,9,2,0,1,0,0,0,K2J92,01000
K,2,J,9,2,0,1,0,0,2,K2J92,01002
K,2,J,9,2,0,1,0,1,0,K2J92,01010
K,2,J,9,2,0,1,0,1,2,K2J92,01012
K,2,J,9,2,0,1,0,2,0,K2J92,01020
K,2,J,9,2,0,1,0,2,2,K2J92,01022
K,2,J,9,2,0,1,0,2,3,K2J92,01023
K,2,J,9,2,0,1,1,0,0,K2J92,01100
K,2,J,9,2,0,1,1,0,2,K2J92,01102
K,2,J,9,2,0,1,1,1,0,K2J92,01110
K,2,J,9,2,0,1,1,1,2,K2J92,01112
K,2,J,9,2,0,1,1,2,0,K2J92,01120
K,2,J,9,2,0,1,1,2,2,K2J92,01122
K,2,J,9,2,0,1,1,2,3,K2J92,01123
K,2,J,9,2,0,1,2,0,0,K2J92,01200
K,2,J,9,2,0,1,2,0,2,K2J92,01202
K,2,J,9,2,0,1,2,0,3,K2J92,01203
K,2,J,9,2,0,1,2,1,0,K2J92,01210
K,2,J,9,2,0,1,2,1,2,K2J92,01212
K,2,J,9,2,0,1,2,1,3,K2J92,01213
K,2,J,9,2,0,1,2,2,0,K2J92,01220
K,2,J,9,2,0,1,2,2,2,K2J92,01222
K,2,J,9,2,0,1,2,2,3,K2J92,01223
K,2,J,9,2,0,1,2,3,0,K2J92,01230
K,2,J,9,2,0,1,2,3,2,K2J92,01232
K,2,J,9,2,0,1,2,3,3,K2J92,01233
K,2,J,9,3,0,0,0,0,0,K2J93,00000
K,2,J,9,3,0,0,0,0,1,K2J93,00001
K,2,J,9,3,0,0,0,1,0,K2J93,00010
K,2,J,9,3,0,0,0,1,1,K2J93,00011
K,2,J,9,3,0,0,0,1,2,K2J93,00012
K,2,J,9,3,0,0,1,0,0,K2J93,00100
K,2,J,9,3,0,0,1,0,1,K2J93,00101
K,2,J,9,3,0,0,1,0,2,K2J93,00102
K,2,J,9,3,0,0,1,1,0,K2J93,00110
K,2,J,9,3,0,0,1,1,1,K2J93,00111
K,2,J,9,3,0,0,1,1,2,K2J93,00112
K,2,J,9,3,0,0,1,2,0,K2J93,00120
K,2,J,9,3,0,0,1,2,1,K2J93,00121
K,2,J,9,3,0,0,1,2,2,K2J93,00122
K,2,J,9,3,0,0,1,2,3,K2J93,00123
K,2,J,9,3,0,1,0,0,0,K2J93,01000
K,2,J,9,3,0,1,0,0,1,K2J93,01001
K,2,J,9,3,0,1,0,0,2,K2J93,01002
K,2,J,9,3,0,1,0,1,0,K2J93,01010
K,2,J,9,3,0,1,0,1,1,K2J93,01011
K,2,J,9,3,0,1,0,1,2,K2J93,01012
K,2,J,9,3,0,1,0,2,0,K2J93,01020
K,2,J,9,3,0,1,0,2,1,K2J93,01021
K,2,J,9,3,0,1,0,2,2,K2J93,01022
K,2,J,9,3,0,1,0,2,3,K2J93,01023
K,2,J,9,3,0,1,1,0,0,K2J93,01100
K,2,J,9,3,0,1,1,0,1,K2J93,01101
K,2,J,9,3,0,1,1,0,2,K2J93,01102
K,2,J,9,3,0,1,1,1,0,K2J93,01110
K,2,J,9,3,0,1,1,1,1,K2J93,01111
K,2,J,9,3,0,1,1,1,2,K2J93,01112
K,2,J,9,3,0,1,1,2,0,K2J93,01120
K,2,J,9,3,0,1,1,2,1,K2J93,01121
K,2,J,9,3,0,1,1,2,2,K2J93,01122
K,2,J,9,3,0,1,1,2,3,K2J93,01123
K,2,J,9,3,0,1,2,0,0,K2J93,01200
K,2,J,9,3,0,1,2,0,1,K2J93,01201
K,2,J,9,3,0,1,2,0,2,K2J93,01202
K,2,J,9,3,0,1,2,0,3,K2J93,01203
K,2,J,9,3,0,1,2,1,0,K2J93,01210
K,2,J,9,3,0,1,2,1,1,K2J93,01211
K,2,J,9,3,0,1,2,1,2,K2J93,01212
K,2,J,9,3,0,1,2,1,3,K2J93,01213
K,2,J,9,3,0,1,2,2,0,K2J93,01220
K,2,J,9,3,0,1,2,2,1,K2J93,01221
K,2,J,9,3,0,1,2,2,2,K2J93,01222
K,2,J,9,3,0,1,2,2,3,K2J93,01223
K,2,J,9,3,0,1,2,3,0,K2J93,01230
K,2,J,9,3,0,1,2,3,1,K2J93,01231
K,2,J,9,3,0,1,2,3,2,K2J93,01232
K,2,J,9,3,0,1,2,3,3,K2J93,01233
K,2,J,9,4,0,0,0,0,0,K2J94,00000
K,2,J,9,4,0,0,0,0,1,K2J94,00001
K,2,J,9,4,0,0,0,1,0,K2J94,00010
K,2,J,9,4,0,0,0,1,1,K2J94,00011
K,2,J,9,4,0,0,0,1,2,K2J94,00012
K,2,J,9,4,0,0,1,0,0,K2J94,00100
K,2,J,9,4,0,0,1,0,1,K2J94,00101
K,2,J,9,4,0,0,1,0,2,K2J94,00102
K,2,J,9,4,0,0,1,1,0,K2J94,00110
K,2,J,9,4,0,0,1,1,1,K2J94,00111
K,2,J,9,4,0,0,1,1,2,K2J94,00112
K,2,J,9,4,0,0,1,2,0,K2J94,00120
K,2,J,9,4,0,0,1,2,1,K2J94,00121
K,2,J,9,4,0,0,1,2,2,K2J94,00122
K,2,J,9,4,0,0,1,2,3,K2J94,00123
K,2,J,9,4,0,1,0,0,0,K2J94,01000
K,2,J,9,4,0,1,0,0,1,K2J94,01001
K,2,J,9,4,0,1,0,0,2,K2J94,01002
K,2,J,9,4,0,1,0,1,0,K2J94,01010
K,2,J,9,4,0,1,0,1,1,K2J94,01011
K,2,J,9,4,0,1,0,1,2,K2J94,01012
K,2,J,9,4,0,1,0,2,0,K2J94,01020
K,2,J,9,4,0,1,0,2,1,K2J94,01021
K,2,J,9,4,0,1,0,2,2,K2J94,01022
K,2,J,9,4,0,1,0,2,3,K2J94,01023
K,2,J,9,4,0,1,1,0,0,K2J94,01100
K,2,J,9,4,0,1,1,0,1,K2J94,01101
K,2,J,9,4,0,1,1,0,2,K2J94,01102
K,2,J,9,4,0,1,1,1,0,K2J94,01110
K,2,J,9,4,0,1,1,1,1,K2J94,01111
K,2,J,9,4,0,1,1,1,2,K2J94,01112
K,2,J,9,4,0,1,1,2,0,K2J94,01120
K,2,J,9,4,0,1,1,2,1,K2J94,01121
K,2,J,9,4,0,1,1,2,2,K2J94,01122
K,2,J,9,4,0,1,1,2,3,K2J94,01123
K,2,J,9,4,0,1,2,0,0,K2J94,01200
K,2,J,9,4,0,1,2,0,1,K2J94,01201
K,2,J,9,4,0,1,2,0,2,K2J94,01202
K,2,J,9,4,0,1,2,0,3,K2J94,01203
K,2,J,9,4,0,1,2,1,0,K2J94,01210
K,2,J,9,4,0,1,2,1,1,K2J94,01211
K,2,J,9,4,0,1,2,1,2,K2J94,01212
K,2,J,9,4,0,1,2,1,3,K2J94,01213
K,2,J,9,4,0,1,2,2,0,K2J94,01220
K,2,J,9,4,0,1,2,2,1,K2J94,01221
K,2,J,9,4,0,1,2,2,2,K2J94,01222
K,2,J,9,4,0,1,2,2,3,K2J94,01223
K,2,J,9,4,0,1,2,3,0,K2J94,01230
K,2,J,9,4,0,1,2,3,1,K2J94,01231
K,2,J,9,4,0,1,2,3,2,K2J94,01232
K,2,J,9,4,0,1,2,3,3,K2J94,01233
K,2,J,9,5,0,0,0,0,0,K2J95,00000
K,2,J,9,5,0,0,0,0,1,K2J95,00001
K,2,J,9,5,0,0,0,1,0,K2J95,00010
K,2,J,9,5,0,0,0,1,1,K2J95,00011
K,2,J,9,5,0,0,0,1,2,K2J95,00012
K,2,J,9,5,0,0,1,0,0,K2J95,00100
K,2,J,9,5,0,0,1,0,1,K2J95,00101
K,2,J,9,5,0,0,1,0,2,K2J95,00102
K,2,J,9,5,0,0,1,1,0,K2J95,00110
K,2,J,9,5,0,0,1,1,1,K2J95,00111
K,2,J,9,5,0,0,1,1,2,K2J95,00112
K,2,J,9,5,0,0,1,2,0,K2J95,00120
K,2,J,9,5,0,0,1,2,1,K2J95,00121
K,2,J,9,5,0,0,1,2,2,K2J95,00122
K,2,J,9,5,0,0,1,2,3,K2J95,00123
K,2,J,9,5,0,1,0,0,0,K2J95,01000
K,2,J,9,5,0,1,0,0,1,K2J95,01001
K,2,J,9,5,0,1,0,0,2,K2J95,01002
K,2,J,9,5,0,1,0,1,0,K2J95,01010
K,2,J,9,5,0,1,0,1,1,K2J95,01011
K,2,J,9,5,0,1,0,1,2,K2J95,01012
K,2,J,9,5,0,1,0,2,0,K2J95,01020
K,2,J,9,5,0,1,0,2,1,K2J95,01021
K,2,J,9,5,0,1,0,2,2,K2J95,01022
K,2,J,9,5,0,1,0,2,3,K2J95,01023
K,2,J,9,5,0,1,1,0,0,K2J95,01100
K,2,J,9,5,0,1,1,0,1,K2J95,01101
K,2,J,9,5,0,1,1,0,2,K2J95,01102
K,2,J,9,5,0,1,1,1,0,K2J95,01110
K,2,J,9,5,0,1,1,1,1,K2J95,01111
K,2,J,9,5,0,1,1,1,2,K2J95,01112
K,2,J,9,5,0,1,1,2,0,K2J95,01120
K,2,J,9,5,0,1,1,2,1,K2J95,01121
K,2,J,9,5,0,1,1,2,2,K2J95,01122
K,2,J,9,5,0,1,1,2,3,K2J95,01123
K,2,J,9,5,0,1,2,0,0,K2J95,01200
K,2,J,9,5,0,1,2,0,1,K2J95,01201
K,2,J,9,5,0,1,2,0,2,K2J95,01202
K,2,J,9,5,0,1,2,0,3,K2J95,01203
K,2,J,9,5,0,1,2,1,0,K2J95,01210
K,2,J,9,5,0,1,2,1,1,K2J95,01211
K,2,J,9,5,0,1,2,1,2,K2J95,01212
K,2,J,9,5,0,1,2,1,3,K2J95,01213
K,2,J,9,5,0,1,2,2,0,K2J95,01220
K,2,J,9,5,0,1,2,2,1,K2J95,01221
K,2,J,9,5,0,1,2,2,2,K2J95,01222
K,2,J,9,5,0,1,2,2,3,K2J95,01223
K,2,J,9,5,0,1,2,3,0,K2J95,01230
K,2,J,9,5,0,1,2,3,1,K2J95,01231
K,2,J,9,5,0,1,2,3,2,K2J95,01232
K,2,J,9,5,0,1,2,3,3,K2J95,01233
K,2,J,9,6,0,0,0,0,0,K2J96,00000
K,2,J,9,6,0,0,0,0,1,K2J96,00001
K,2,J,9,6,0,0,0,1,0,K2J96,00010
K,2,J,9,6,0,0,0,1,1,K2J96,00011
K,2,J,9,6,0,0,0,1,2,K2J96,00012
K,2,J,9,6,0,0,1,0,0,K2J96,00100
K,2,J,9,6,0,0,1,0,1,K2J96,00101
K,2,J,9,6,0,0,1,0,2,K2J96,00102
K,2,J,9,6,0,0,1,1,0,K2J96,00110
K,2,J,9,6,0,0,1,1,1,K2J96,00111
K,2,J,9,6,0,0,1,1,2,K2J96,00112
K,2,J,9,6,0,0,1,2,0,K2J96,00120
K,2,J,9,6,0,0,1,2,1,K2J96,00121
K,2,J,9,6,0,0,1,2,2,K2J96,00122
K,2,J,9,6,0,0,1,2,3,K2J96,00123
K,2,J,9,6,0,1,0,0,0,K2J96,01000
K,2,J,9,6,0,1,0,0,1,K2J96,01001
K,2,J,9,6,0,1,0,0,2,K2J96,01002
K,2,J,9,6,0,1,0,1,0,K2J96,01010
K,2,J,9,6,0,1,0,1,1,K2J96,01011
K,2,J,9,6,0,1,0,1,2,K2J96,01012
K,2,J,9,6,0,1,0,2,0,K2J96,01020
K,2,J,9,6,0,1,0,2,1,K2J96,01021
K,2,J,9,6,0,1,0,2,2,K2J96,01022
K,2,J,9,6,0,1,0,2,3,K2J96,01023
K,2,J,9,6,0,1,1,0,0,K2J96,01100
K,2,J,9,6,0,1,1,0,1,K2J96,01101
K,2,J,9,6,0,1,1,0,2,K2J96,01102
K,2,J,9,6,0,1,1,1,0,K2J96,01110
K,2,J,9,6,0,1,1,1,1,K2J96,01111
K,2,J,9,6,0,1,1,1,2,K2J96,01112
K,2,J,9,6,0,1,1,2,0,K2J96,01120
K,2,J,9,6,0,1,1,2,1,K2J96,01121
K,2,J,9,6,0,1,1,2,2,K2J96,01122
K,2,J,9,6,0,1,1,2,3,K2J96,01123
K,2,J,9,6,0,1,2,0,0,K2J96,01200
K,2,J,9,6,0,1,2,0,1,K2J96,01201
K,2,J,9,6,0,1,2,0,2,K2J96,01202
K,2,J,9,6,0,1,2,0,3,K2J96,01203
K,2,J,9,6,0,1,2,1,0,K2J96,01210
K,2,J,9,6,0,1,2,1,1,K2J96,01211
K,2,J,9,6,0,1,2,1,2,K2J96,01212
K,2,J,9,6,0,1,2,1,3,K2J96,01213
K,2,J,9,6,0,1,2,2,0,K2J96,01220
K,2,J,9,6,0,1,2,2,1,K2J96,01221
K,2,J,9,6,0,1,2,2,2,K2J96,01222
K,2,J,9,6,0,1,2,2,3,K2J96,01223
K,2,J,9,6,0,1,2,3,0,K2J96,01230
K,2,J,9,6,0,1,2,3,1,K2J96,01231
K,2,J,9,6,0,1,2,3,2,K2J96,01232
K,2,J,9,6,0,1,2,3,3,K2J96,01233
K,2,J,9,7,0,0,0,0,0,K2J97,00000
K,2,J,9,7,0,0,0,0,1,K2J97,00001
K,2,J,9,7,0,0,0,1,0,K2J97,00010
K,2,J,9,7,0,0,0,1,1,K2J97,00011
K,2,J,9,7,0,0,0,1,2,K2J97,00012
K,2,J,9,7,0,0,1,0,0,K2J97,00100
K,2,J,9,7,0,0,1,0,1,K2J97,00101
K,2,J,9,7,0,0,1,0,2,K2J97,00102
K,2,J,9,7,0,0,1,1,0,K2J97,00110
K,2,J,9,7,0,0,1,1,1,K2J97,00111
K,2,J,9,7,0,0,1,1,2,K2J97,00112
K,2,J,9,7,0,0,1,2,0,K2J97,00120
K,2,J,9,7,0,0,1,2,1,K2J97,00121
K,2,J,9,7,0,0,1,2,2,K2J97,00122
K,2,J,9,7,0,0,1,2,3,K2J97,00123
K,2,J,9,7,0,1,0,0,0,K2J97,01000
K,2,J,9,7,0,1,0,0,1,K2J97,01001
K,2,J,9,7,0,1,0,0,2,K2J97,01002
K,2,J,9,7,0,1,0,1,0,K2J97,01010
K,2,J,9,7,0,1,0,1,1,K2J97,01011
K,2,J,9,7,0,1,0,1,2,K2J97,01012
K,2,J,9,7,0,1,0,2,0,K2J97,01020
K,2,J,9,7,0,1,0,2,1,K2J97,01021
K,2,J,9,7,0,1,0,2,2,K2J97,01022
K,2,J,9,7,0,1,0,2,3,K2J97,01023
K,2,J,9,7,0,1,1,0,0,K2J97,01100
K,2,J,9,7,0,1,1,0,1,K2J97,01101
K,2,J,9,7,0,1,1,0,2,K2J97,01102
K,2,J,9,7,0,1,1,1,0,K2J97,01110
K,2,J,9,7,0,1,1,1,1,K2J97,01111
K,2,J,9,7,0,1,1,1,2,K2J97,01112
K,2,J,9,7,0,1,1,2,0,K2J97,01120
K,2,J,9,7,0,1,1,2,1,K2J97,01121
K,2,J,9,7,0,1,1,2,2,K2J97,01122
K,2,J,9,7,0,1,1,2,3,K2J97,01123
K,2,J,9,7,0,1,2,0,0,K2J97,01200
K,2,J,9,7,0,1,2,0,1,K2J97,01201
K,2,J,9,7,0,1,2,0,2,K2J97,01202
K,2,J,9,7,0,1,2,0,3,K2J97,01203
K,2,J,9,7,0,1,2,1,0,K2J97,01210
K,2,J,9,7,0,1,2,1,1,K2J97,01211
K,2,J,9,7,0,1,2,1,2,K2J97,01212
K,2,J,9,7,0,1,2,1,3,K2J97,01213
K,2,J,9,7,0,1,2,2,0,K2J97,01220
K,2,J,9,7,0,1,2,2,1,K2J97,01221
K,2,J,9,7,0,1,2,2,2,K2J97,01222
K,2,J,9,7,0,1,2,2,3,K2J97,01223
K,2,J,9,7,0,1,2,3,0,K2J97,01230
K,2,J,9,7,0,1,2,3,1,K2J97,01231
K,2,J,9,7,0,1,2,3,2,K2J97,01232
K,2,J,9,7,0,1,2,3,3,K2J97,01233
K,2,J,9,8,0,0,0,0,0,K2J98,00000
K,2,J,9,8,0,0,0,0,1,K2J98,00001
K,2,J,9,8,0,0,0,1,0,K2J98,00010
K,2,J,9,8,0,0,0,1,1,K2J98,00011
K,2,J,9,8,0,0,0,1,2,K2J98,00012
K,2,J,9,8,0,0,1,0,0,K2J98,00100
K,2,J,9,8,0,0,1,0,1,K2J98,00101
